,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
72,16033.0,0,0,35800,0.7991,459,25,90,61620,170,75210,4150
73,16256.0,0,0,35900,0.7993,459,25,90,61450,170,75210,4150
74,16479.0,0,0,36000,0.7994,459,33,90,61280,170,75210,4150
75,16701.0,0,0,36100,0.7978,458,33,90,61110,170,75210,4150
76,16924.0,0,0,36200,0.7962,457,-226,90,60940,160,75210,4150
77,17147.0,0,0,35400,0.7983,459,-726,90,60780,140,75210,4150
78,17369.0,0,0,32700,0.7896,460,-1226,90,60630,130,75210,4150
79,17592.0,0,0,28200,0.7409,440,-1726,90,60500,110,75210,4150
80,17815.0,0,0,21800,0.6627,404,-2226,90,60380,100,75210,4150
81,18038.0,0,0,13500,0.5,315,-1867,90,60280,90,75210,4150
82,18260.0,0,0,6600,0.3,194,-1367,90,60180,90,75210,4150
83,18483.0,0,0,1500,0.1,66,-867,90,60100,350,75210,4150
