,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
42,9055.0,0,0,40300,0.8061,462,22,90,53260,150,60490,4060
43,9271.0,0,0,40300,0.8063,462,22,90,53110,150,60490,4060
44,9487.0,0,0,40400,0.8064,463,22,90,52960,150,60490,4060
45,9702.0,0,0,40500,0.8065,463,22,90,52810,150,60490,4060
46,9918.0,0,0,40600,0.8067,463,22,90,52660,150,60490,4060
47,10133.0,0,0,40600,0.8068,463,22,90,52510,150,60490,4060
48,10349.0,0,0,40700,0.807,463,22,90,52360,150,60490,4060
49,10565.0,0,0,40800,0.8071,463,22,90,52210,150,60490,4060
50,10780.0,0,0,40900,0.8073,463,22,90,52060,150,60490,4060
51,10996.0,0,0,41000,0.8074,463,14,90,51920,150,60490,4060
52,11211.0,0,0,41000,0.8086,464,0,90,51770,140,60490,4060
53,11427.0,0,0,41000,0.8087,464,0,90,51620,140,60490,4060
54,11643.0,0,0,41000,0.8088,464,0,90,51470,140,60490,4060
55,11858.0,0,0,41000,0.8089,464,0,90,51330,140,60490,4060
56,12074.0,0,0,41000,0.8089,464,0,90,51180,140,60490,4060
57,12289.0,0,0,41000,0.809,464,0,90,51030,140,60490,4060
58,12505.0,0,0,41000,0.8091,464,0,90,50890,140,60490,4060
59,12721.0,0,0,41000,0.8091,464,0,90,50740,140,60490,4060
60,12936.0,0,0,41000,0.8092,464,0,90,50590,140,60490,4060
61,13152.0,0,0,41000,0.8093,464,0,90,50450,140,60490,4060
62,13367.0,0,0,41000,0.8093,464,0,90,50300,140,60490,4060
63,13583.0,0,0,41000,0.8094,464,0,90,50160,140,60490,4060
64,13799.0,0,0,41000,0.8095,464,0,90,50010,140,60490,4060
65,14014.0,0,0,41000,0.8096,464,0,90,49870,140,60490,4060
66,14230.0,0,0,41000,0.8096,464,0,90,49720,140,60490,4060
67,14446.0,0,0,41000,0.8097,464,0,90,49580,140,60490,4060
68,14661.0,0,0,41000,0.8098,464,0,90,49430,140,60490,4060
69,14877.0,0,0,41000,0.8098,464,0,90,49290,140,60490,4060
70,15092.0,0,0,41000,0.8099,465,0,90,49140,140,60490,4060
71,15308.0,0,0,41000,0.81,465,0,90,49000,140,60490,4060
72,15524.0,0,0,41000,0.8101,465,0,90,48860,140,60490,4060
73,15739.0,0,0,41000,0.8101,465,0,90,48710,140,60490,4060
74,15955.0,0,0,41000,0.81,465,-499,90,48570,130,60490,4060
75,16170.0,0,0,39200,0.8083,464,-999,90,48440,120,60490,4060
76,16386.0,0,0,35600,0.7984,459,-1499,90,48320,110,60490,4060
77,16602.0,0,0,30200,0.7385,435,-1999,90,48200,100,60490,4060
78,16817.0,0,0,23100,0.6468,392,-2499,90,48090,90,60490,4060
79,17033.0,0,0,14100,0.5,314,-2000,90,47990,90,60490,4060
80,17248.0,0,0,6900,0.3,194,-1500,90,47900,80,60490,4060
81,17464.0,0,0,1500,0.1,66,-1000,90,47820,160,60490,4060
