,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
58,12619.0,0,0,41000,0.8091,464,0,90,48440,140,57810,4250
59,12836.0,0,0,41000,0.8092,464,0,90,48300,140,57810,4250
60,13054.0,0,0,41000,0.8092,464,0,90,48150,140,57810,4250
61,13271.0,0,0,41000,0.8093,464,0,90,48010,140,57810,4250
62,13489.0,0,0,41000,0.8094,464,0,90,47860,140,57810,4250
63,13707.0,0,0,41000,0.8095,464,0,90,47720,140,57810,4250
64,13924.0,0,0,41000,0.8095,464,0,90,47580,140,57810,4250
65,14142.0,0,0,41000,0.8096,464,0,90,47430,140,57810,4250
66,14359.0,0,0,41000,0.8097,464,0,90,47290,140,57810,4250
67,14577.0,0,0,41000,0.8098,464,0,90,47150,140,57810,4250
68,14794.0,0,0,41000,0.8098,464,0,90,47000,140,57810,4250
69,15012.0,0,0,41000,0.8099,465,0,90,46860,140,57810,4250
70,15229.0,0,0,41000,0.81,465,0,90,46720,140,57810,4250
71,15447.0,0,0,41000,0.81,465,0,90,46580,140,57810,4250
72,15665.0,0,0,41000,0.8101,465,0,90,46430,140,57810,4250
73,15882.0,0,0,41000,0.8102,465,0,90,46290,140,57810,4250
74,16100.0,0,0,41000,0.8103,465,0,90,46150,140,57810,4250
75,16317.0,0,0,41000,0.8103,465,0,90,46010,140,57810,4250
76,16535.0,0,0,41000,0.8104,465,0,90,45870,140,57810,4250
77,16752.0,0,0,41000,0.8105,465,0,90,45720,140,57810,4250
78,16970.0,0,0,41000,0.8102,465,-479,90,45580,130,57810,4250
79,17188.0,0,0,39300,0.8076,463,-979,90,45450,120,57810,4250
80,17405.0,0,0,35700,0.7947,457,-1479,90,45330,110,57810,4250
81,17623.0,0,0,30400,0.7233,426,-1979,90,45220,100,57810,4250
82,17840.0,0,0,23200,0.6325,384,-2479,90,45110,90,57810,4250
83,18058.0,0,0,14200,0.5,314,-2000,90,45010,90,57810,4250
84,18275.0,0,0,6900,0.3,194,-1500,90,44910,80,57810,4250
85,18493.0,0,0,1500,0.1,66,-1000,90,44830,140,57810,4250
