,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
42,9159.0,0,0,40500,0.8041,461,22,90,52780,150,59820,4350
43,9377.0,0,0,40600,0.8042,461,22,90,52630,150,59820,4350
44,9595.0,0,0,40700,0.8044,461,21,90,52480,150,59820,4350
45,9813.0,0,0,40800,0.8045,461,21,90,52330,150,59820,4350
46,10032.0,0,0,40800,0.8047,462,21,90,52180,150,59820,4350
47,10250.0,0,0,40900,0.8048,462,21,90,52030,150,59820,4350
48,10468.0,0,0,41000,0.8049,462,5,90,51880,150,59820,4350
49,10686.0,0,0,41000,0.8061,462,0,90,51730,150,59820,4350
50,10904.0,0,0,41000,0.8062,462,0,90,51580,150,59820,4350
51,11122.0,0,0,41000,0.8062,462,0,90,51430,150,59820,4350
52,11340.0,0,0,41000,0.8063,462,0,90,51280,150,59820,4350
53,11558.0,0,0,41000,0.8064,462,0,90,51140,150,59820,4350
54,11776.0,0,0,41000,0.8064,463,0,90,50990,150,59820,4350
55,11994.0,0,0,41000,0.8065,463,0,90,50840,150,59820,4350
56,12212.0,0,0,41000,0.8066,463,0,90,50690,140,59820,4350
57,12430.0,0,0,41000,0.8066,463,0,90,50550,140,59820,4350
58,12649.0,0,0,41000,0.8067,463,0,90,50400,140,59820,4350
59,12867.0,0,0,41000,0.8068,463,0,90,50250,140,59820,4350
60,13085.0,0,0,41000,0.8068,463,0,90,50110,140,59820,4350
61,13303.0,0,0,41000,0.8069,463,0,90,49960,140,59820,4350
62,13521.0,0,0,41000,0.807,463,0,90,49810,140,59820,4350
63,13739.0,0,0,41000,0.807,463,0,90,49670,140,59820,4350
64,13957.0,0,0,41000,0.8071,463,0,90,49520,140,59820,4350
65,14175.0,0,0,41000,0.8072,463,0,90,49380,140,59820,4350
66,14393.0,0,0,41000,0.8072,463,0,90,49230,140,59820,4350
67,14611.0,0,0,41000,0.8073,463,0,90,49080,140,59820,4350
68,14829.0,0,0,41000,0.8074,463,0,90,48940,140,59820,4350
69,15047.0,0,0,41000,0.8074,463,0,90,48800,140,59820,4350
70,15265.0,0,0,41000,0.8075,463,0,90,48650,140,59820,4350
71,15484.0,0,0,41000,0.8076,463,0,90,48500,140,59820,4350
72,15702.0,0,0,41000,0.8076,463,0,90,48360,140,59820,4350
73,15920.0,0,0,41000,0.8077,463,0,90,48220,140,59820,4350
74,16138.0,0,0,41000,0.8078,463,0,90,48070,140,59820,4350
75,16356.0,0,0,41000,0.8078,463,0,90,47930,140,59820,4350
76,16574.0,0,0,41000,0.8079,463,0,90,47780,140,59820,4350
77,16792.0,0,0,41000,0.808,463,0,90,47640,140,59820,4350
78,17010.0,0,0,41000,0.808,463,0,90,47500,140,59820,4350
79,17228.0,0,0,41000,0.8081,464,0,90,47350,140,59820,4350
80,17446.0,0,0,41000,0.8077,463,-474,90,47210,130,59820,4350
81,17664.0,0,0,39300,0.8051,462,-974,90,47080,120,59820,4350
82,17882.0,0,0,35700,0.7924,455,-1474,90,46960,110,59820,4350
83,18100.0,0,0,30400,0.7221,425,-1974,90,46840,100,59820,4350
84,18319.0,0,0,23200,0.6336,384,-2474,90,46740,90,59820,4350
85,18537.0,0,0,14200,0.5,314,-2000,90,46640,90,59820,4350
86,18755.0,0,0,7000,0.3,194,-1500,90,46540,80,59820,4350
87,18973.0,0,0,1500,0.1,66,-1000,90,46460,150,59820,4350
