,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
66,14191.0,0,0,41000,0.8099,465,0,90,48560,140,59150,4250
67,14406.0,0,0,41000,0.81,465,0,90,48410,140,59150,4250
68,14621.0,0,0,41000,0.8101,465,0,90,48270,140,59150,4250
69,14836.0,0,0,41000,0.8101,465,0,90,48130,140,59150,4250
70,15051.0,0,0,41000,0.8102,465,0,90,47980,140,59150,4250
71,15266.0,0,0,41000,0.8103,465,0,90,47840,140,59150,4250
72,15481.0,0,0,41000,0.8103,465,0,90,47700,140,59150,4250
73,15696.0,0,0,41000,0.8104,465,0,90,47560,140,59150,4250
74,15911.0,0,0,41000,0.8105,465,0,90,47420,140,59150,4250
75,16126.0,0,0,41000,0.8106,465,0,90,47270,140,59150,4250
76,16341.0,0,0,41000,0.8106,465,0,90,47130,140,59150,4250
77,16556.0,0,0,41000,0.8107,465,-26,90,46990,140,59150,4250
78,16771.0,0,0,40900,0.8105,465,-500,90,46850,130,59150,4250
79,16986.0,0,0,39100,0.8082,464,-1000,90,46720,120,59150,4250
80,17201.0,0,0,35500,0.7966,458,-1500,90,46600,110,59150,4250
81,17416.0,0,0,30200,0.73,430,-2000,90,46490,100,59150,4250
82,17631.0,0,0,23000,0.6391,388,-2500,90,46380,90,59150,4250
83,17846.0,0,0,14000,0.5,314,-2000,90,46280,90,59150,4250
84,18061.0,0,0,6900,0.3,194,-1500,90,46190,80,59150,4250
85,18276.0,0,0,1500,0.1,66,-1000,90,46100,140,59150,4250
