,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
35,7642.0,0,0,41000,0.8088,464,0,90,50460,140,56470,3860
36,7860.0,0,0,41000,0.8089,464,0,90,50310,140,56470,3860
37,8078.0,0,0,41000,0.809,464,0,90,50160,140,56470,3860
38,8297.0,0,0,41000,0.8091,464,0,90,50020,140,56470,3860
39,8515.0,0,0,41000,0.8091,464,0,90,49870,140,56470,3860
40,8733.0,0,0,41000,0.8092,464,0,90,49720,140,56470,3860
41,8952.0,0,0,41000,0.8093,464,0,90,49580,140,56470,3860
42,9170.0,0,0,41000,0.8093,464,0,90,49430,140,56470,3860
43,9388.0,0,0,41000,0.8094,464,0,90,49280,140,56470,3860
44,9606.0,0,0,41000,0.8095,464,0,90,49140,140,56470,3860
45,9825.0,0,0,41000,0.8096,464,0,90,48990,140,56470,3860
46,10043.0,0,0,41000,0.8096,464,0,90,48850,140,56470,3860
47,10261.0,0,0,41000,0.8097,464,0,90,48700,140,56470,3860
48,10480.0,0,0,41000,0.8098,464,0,90,48560,140,56470,3860
49,10698.0,0,0,41000,0.8099,465,0,90,48410,140,56470,3860
50,10916.0,0,0,41000,0.8099,465,0,90,48260,140,56470,3860
51,11135.0,0,0,41000,0.81,465,0,90,48120,140,56470,3860
52,11353.0,0,0,41000,0.8101,465,0,90,47980,140,56470,3860
53,11571.0,0,0,41000,0.8101,465,0,90,47830,140,56470,3860
54,11790.0,0,0,41000,0.8102,465,0,90,47690,140,56470,3860
55,12008.0,0,0,41000,0.8103,465,0,90,47540,140,56470,3860
56,12226.0,0,0,41000,0.8104,465,0,90,47400,140,56470,3860
57,12445.0,0,0,41000,0.8104,465,0,90,47260,140,56470,3860
58,12663.0,0,0,41000,0.8105,465,0,90,47110,140,56470,3860
59,12881.0,0,0,41000,0.8106,465,0,90,46970,140,56470,3860
60,13100.0,0,0,41000,0.8107,465,0,90,46820,140,56470,3860
61,13318.0,0,0,41000,0.8107,465,0,90,46680,140,56470,3860
62,13536.0,0,0,41000,0.8108,465,0,90,46540,140,56470,3860
63,13755.0,0,0,41000,0.8109,465,0,90,46400,140,56470,3860
64,13973.0,0,0,41000,0.811,465,0,90,46250,140,56470,3860
65,14191.0,0,0,41000,0.811,465,0,90,46110,140,56470,3860
66,14410.0,0,0,41000,0.8111,465,0,90,45970,140,56470,3860
67,14628.0,0,0,41000,0.8112,465,0,90,45830,140,56470,3860
68,14846.0,0,0,41000,0.8113,465,0,90,45680,140,56470,3860
69,15065.0,0,0,41000,0.8113,465,0,90,45540,140,56470,3860
70,15283.0,0,0,41000,0.8112,465,-472,90,45400,130,56470,3860
71,15501.0,0,0,39300,0.8086,464,-972,90,45270,120,56470,3860
72,15720.0,0,0,35800,0.7964,457,-1472,90,45150,110,56470,3860
73,15938.0,0,0,30400,0.7266,427,-1972,90,45030,100,56470,3860
74,16156.0,0,0,23200,0.6343,385,-2472,90,44920,90,56470,3860
75,16375.0,0,0,14200,0.5,314,-2000,90,44820,90,56470,3860
76,16593.0,0,0,7000,0.3,194,-1500,90,44730,80,56470,3860
77,16811.0,0,0,1500,0.1,66,-1000,90,44640,130,56470,3860
