,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
67,14594.0,0,0,41000,0.8118,466,0,90,45210,140,55800,3960
68,14812.0,0,0,41000,0.8119,466,0,90,45060,140,55800,3960
69,15030.0,0,0,41000,0.812,466,0,90,44920,140,55800,3960
70,15248.0,0,0,41000,0.8121,466,0,90,44780,140,55800,3960
71,15465.0,0,0,41000,0.8122,466,0,90,44640,140,55800,3960
72,15683.0,0,0,41000,0.812,466,-477,90,44500,130,55800,3960
73,15901.0,0,0,39300,0.8093,464,-977,90,44370,120,55800,3960
74,16119.0,0,0,35700,0.7965,458,-1477,90,44250,110,55800,3960
75,16337.0,0,0,30400,0.7247,426,-1977,90,44140,100,55800,3960
76,16555.0,0,0,23200,0.632,383,-2477,90,44020,90,55800,3960
77,16772.0,0,0,14200,0.5,314,-2000,90,43920,90,55800,3960
78,16990.0,0,0,6900,0.3,194,-1500,90,43830,80,55800,3960
79,17208.0,0,0,1500,0.1,66,-1000,90,43750,130,55800,3960
