,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
44,9673.0,0,0,37400,0.8001,459,23,90,58660,160,66510,3860
45,9893.0,0,0,37500,0.8003,459,23,90,58490,160,66510,3860
46,10113.0,0,0,37600,0.8005,459,23,90,58330,160,66510,3860
47,10333.0,0,0,37700,0.8007,459,23,90,58170,160,66510,3860
48,10553.0,0,0,37800,0.8009,459,23,90,58000,160,66510,3860
49,10773.0,0,0,37900,0.8011,459,23,90,57840,160,66510,3860
50,10992.0,0,0,37900,0.8013,460,23,90,57680,160,66510,3860
51,11212.0,0,0,38000,0.8015,460,23,90,57520,160,66510,3860
52,11432.0,0,0,38100,0.8016,460,23,90,57360,160,66510,3860
53,11652.0,0,0,38200,0.8018,460,23,90,57200,160,66510,3860
54,11872.0,0,0,38300,0.802,460,23,90,57040,160,66510,3860
55,12092.0,0,0,38400,0.8022,460,23,90,56880,160,66510,3860
56,12312.0,0,0,38500,0.8024,460,23,90,56720,160,66510,3860
57,12531.0,0,0,38500,0.8025,460,23,90,56560,160,66510,3860
58,12751.0,0,0,38600,0.8027,460,23,90,56400,160,66510,3860
59,12971.0,0,0,38700,0.8029,461,23,90,56240,160,66510,3860
60,13191.0,0,0,38800,0.803,461,23,90,56080,160,66510,3860
61,13411.0,0,0,38900,0.8032,461,23,90,55920,160,66510,3860
62,13631.0,0,0,39000,0.8034,461,23,90,55760,160,66510,3860
63,13851.0,0,0,39000,0.8035,461,23,90,55610,160,66510,3860
64,14070.0,0,0,39100,0.8037,461,22,90,55450,150,66510,3860
65,14290.0,0,0,39200,0.8039,461,22,90,55290,150,66510,3860
66,14510.0,0,0,39300,0.804,461,22,90,55130,150,66510,3860
67,14730.0,0,0,39400,0.8042,461,22,90,54980,150,66510,3860
68,14950.0,0,0,39400,0.8044,461,22,90,54820,150,66510,3860
69,15170.0,0,0,39500,0.8045,461,26,90,54660,150,66510,3860
70,15389.0,0,0,39600,0.8033,461,-381,90,54510,140,66510,3860
71,15609.0,0,0,38200,0.804,461,-881,90,54370,120,66510,3860
72,15829.0,0,0,35000,0.7967,459,-1381,90,54240,120,66510,3860
73,16049.0,0,0,29900,0.7501,442,-1881,90,54120,110,66510,3860
74,16269.0,0,0,23000,0.6621,402,-2381,90,54000,100,66510,3860
75,16489.0,0,0,14300,0.5,314,-2000,90,53900,90,66510,3860
76,16709.0,0,0,7000,0.3,194,-1500,90,53810,80,66510,3860
77,16928.0,0,0,1500,0.1,66,-1000,90,53720,230,66510,3860
