,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
53,11566.0,0,0,35100,0.7972,459,25,90,63000,170,73200,4250
54,11784.0,0,0,35200,0.7974,459,25,90,62830,170,73200,4250
55,12002.0,0,0,35300,0.7977,459,25,90,62660,170,73200,4250
56,12220.0,0,0,35400,0.7979,459,25,90,62490,170,73200,4250
57,12438.0,0,0,35400,0.7981,459,25,90,62320,170,73200,4250
58,12657.0,0,0,35500,0.7983,459,25,90,62150,170,73200,4250
59,12875.0,0,0,35600,0.7986,459,25,90,61980,170,73200,4250
60,13093.0,0,0,35700,0.7988,459,25,90,61810,170,73200,4250
61,13311.0,0,0,35800,0.799,459,25,90,61640,170,73200,4250
62,13529.0,0,0,35900,0.7992,459,25,90,61470,170,73200,4250
63,13748.0,0,0,36000,0.7994,459,31,90,61300,170,73200,4250
64,13966.0,0,0,36100,0.7983,458,30,90,61140,170,73200,4250
65,14184.0,0,0,36200,0.7973,457,24,90,60970,160,73200,4250
66,14402.0,0,0,36300,0.7976,457,24,90,60800,160,73200,4250
67,14621.0,0,0,36400,0.7978,458,24,90,60640,160,73200,4250
68,14839.0,0,0,36500,0.798,458,24,90,60470,160,73200,4250
69,15057.0,0,0,36600,0.7983,458,24,90,60300,160,73200,4250
70,15275.0,0,0,36600,0.7985,458,24,90,60140,160,73200,4250
71,15493.0,0,0,36700,0.7987,458,24,90,59980,160,73200,4250
72,15712.0,0,0,36800,0.7989,458,24,90,59810,160,73200,4250
73,15930.0,0,0,36900,0.7991,458,24,90,59650,160,73200,4250
74,16148.0,0,0,37000,0.7993,458,24,90,59480,160,73200,4250
75,16366.0,0,0,37100,0.7995,459,24,90,59320,160,73200,4250
76,16585.0,0,0,37200,0.7997,459,24,90,59160,160,73200,4250
77,16803.0,0,0,37300,0.8,459,31,90,58990,160,73200,4250
78,17021.0,0,0,37400,0.7983,458,-302,90,58830,150,73200,4250
79,17239.0,0,0,36300,0.7999,459,-802,90,58680,130,73200,4250
80,17457.0,0,0,33300,0.7916,460,-1302,90,58540,120,73200,4250
81,17676.0,0,0,28600,0.7435,441,-1802,90,58420,110,73200,4250
82,17894.0,0,0,22100,0.6633,404,-2302,90,58300,100,73200,4250
83,18112.0,0,0,13700,0.5,315,-1926,90,58200,90,73200,4250
84,18330.0,0,0,6700,0.3,194,-1426,90,58110,80,73200,4250
85,18548.0,0,0,1500,0.1,66,-926,90,58020,300,73200,4250
