,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
36,8135.0,0,0,29600,0.7471,441,33,90,69890,190,77220,3860
37,8361.0,0,0,29800,0.7485,442,13,90,69700,190,77220,3860
38,8587.0,0,0,29800,0.7509,443,402,90,69510,210,77220,3860
39,8813.0,0,0,31300,0.7938,465,115,90,69300,200,77220,3860
40,9039.0,0,0,31700,0.786,460,23,90,69100,190,77220,3860
41,9265.0,0,0,31800,0.7869,460,28,90,68910,190,77220,3860
42,9491.0,0,0,31900,0.7873,460,28,90,68720,190,77220,3860
43,9717.0,0,0,32000,0.7877,460,28,90,68530,190,77220,3860
44,9943.0,0,0,32200,0.7882,460,28,90,68340,190,77220,3860
45,10169.0,0,0,32300,0.7886,460,27,90,68150,190,77220,3860
46,10395.0,0,0,32400,0.789,460,27,90,67960,190,77220,3860
47,10621.0,0,0,32500,0.7894,460,27,90,67770,190,77220,3860
48,10847.0,0,0,32600,0.7898,460,27,90,67590,190,77220,3860
49,11073.0,0,0,32700,0.7901,460,27,90,67400,190,77220,3860
50,11299.0,0,0,32800,0.7905,460,27,90,67210,190,77220,3860
51,11525.0,0,0,32900,0.7909,460,27,90,67020,190,77220,3860
52,11751.0,0,0,33000,0.7912,460,27,90,66840,180,77220,3860
53,11977.0,0,0,33100,0.7916,460,27,90,66650,180,77220,3860
54,12203.0,0,0,33200,0.7919,460,27,90,66470,180,77220,3860
55,12429.0,0,0,33300,0.7923,460,27,90,66280,180,77220,3860
56,12655.0,0,0,33400,0.7926,460,27,90,66100,180,77220,3860
57,12880.0,0,0,33500,0.7929,460,27,90,65910,180,77220,3860
58,13106.0,0,0,33600,0.7933,460,27,90,65730,180,77220,3860
59,13332.0,0,0,33700,0.7936,460,27,90,65550,180,77220,3860
60,13558.0,0,0,33800,0.7939,460,27,90,65360,180,77220,3860
61,13784.0,0,0,33900,0.7942,460,26,90,65180,180,77220,3860
62,14010.0,0,0,34000,0.7945,460,26,90,65000,180,77220,3860
63,14236.0,0,0,34100,0.7948,460,26,90,64820,180,77220,3860
64,14462.0,0,0,34200,0.7951,460,26,90,64640,180,77220,3860
65,14688.0,0,0,34300,0.7954,460,26,90,64450,180,77220,3860
66,14914.0,0,0,34400,0.7956,460,26,90,64270,180,77220,3860
67,15140.0,0,0,34500,0.7959,460,26,90,64090,180,77220,3860
68,15366.0,0,0,34600,0.7962,460,26,90,63910,180,77220,3860
69,15592.0,0,0,34700,0.7965,460,44,90,63730,180,77220,3860
70,15818.0,0,0,34800,0.7936,458,-145,90,63550,170,77220,3860
71,16044.0,0,0,34300,0.7963,460,-645,90,63380,150,77220,3860
72,16270.0,0,0,31900,0.7868,460,-1145,90,63230,130,77220,3860
73,16496.0,0,0,27600,0.737,439,-1645,90,63090,120,77220,3860
74,16722.0,0,0,21400,0.662,404,-2145,90,62970,100,77220,3860
75,16948.0,0,0,13300,0.5,315,-1814,90,62860,90,77220,3860
76,17174.0,0,0,6400,0.3,194,-1314,90,62760,90,77220,3860
77,17400.0,0,0,1500,0.1,66,-814,90,62680,410,77220,3860
