,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
61,13339.0,0,0,40100,0.8055,462,22,90,53590,150,63840,4150
62,13558.0,0,0,40200,0.8057,462,22,90,53440,150,63840,4150
63,13776.0,0,0,40200,0.8058,462,22,90,53290,150,63840,4150
64,13995.0,0,0,40300,0.806,462,22,90,53130,150,63840,4150
65,14214.0,0,0,40400,0.8061,462,22,90,52980,150,63840,4150
66,14432.0,0,0,40500,0.8063,462,22,90,52830,150,63840,4150
67,14651.0,0,0,40600,0.8064,463,22,90,52680,150,63840,4150
68,14870.0,0,0,40600,0.8066,463,22,90,52530,150,63840,4150
69,15088.0,0,0,40700,0.8067,463,22,90,52380,150,63840,4150
70,15307.0,0,0,40800,0.8069,463,22,90,52220,150,63840,4150
71,15526.0,0,0,40900,0.807,463,22,90,52070,150,63840,4150
72,15744.0,0,0,41000,0.8071,463,15,90,51920,150,63840,4150
73,15963.0,0,0,41000,0.8084,464,0,90,51770,150,63840,4150
74,16182.0,0,0,41000,0.8084,464,0,90,51620,150,63840,4150
75,16401.0,0,0,41000,0.8085,464,0,90,51480,150,63840,4150
76,16619.0,0,0,41000,0.8082,464,-468,90,51330,130,63840,4150
77,16838.0,0,0,39300,0.807,463,-968,90,51190,120,63840,4150
78,17057.0,0,0,35800,0.7992,459,-1468,90,51070,110,63840,4150
79,17275.0,0,0,30400,0.7483,440,-1968,90,50950,100,63840,4150
80,17494.0,0,0,23300,0.6561,398,-2468,90,50840,90,63840,4150
81,17713.0,0,0,14300,0.5,314,-2000,90,50740,90,63840,4150
82,17931.0,0,0,7000,0.3,194,-1500,90,50640,80,63840,4150
83,18150.0,0,0,1500,0.1,66,-1000,90,50560,190,63840,4150
