,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
55,12074.0,0,0,38400,0.8022,460,23,90,56890,160,66510,3960
56,12294.0,0,0,38400,0.8023,460,23,90,56730,160,66510,3960
57,12514.0,0,0,38500,0.8025,460,23,90,56570,160,66510,3960
58,12733.0,0,0,38600,0.8027,460,23,90,56410,160,66510,3960
59,12953.0,0,0,38700,0.8028,460,23,90,56250,160,66510,3960
60,13172.0,0,0,38800,0.803,461,23,90,56090,160,66510,3960
61,13392.0,0,0,38900,0.8032,461,23,90,55940,160,66510,3960
62,13611.0,0,0,38900,0.8034,461,23,90,55780,160,66510,3960
63,13831.0,0,0,39000,0.8035,461,23,90,55620,160,66510,3960
64,14050.0,0,0,39100,0.8037,461,22,90,55460,150,66510,3960
65,14270.0,0,0,39200,0.8038,461,22,90,55300,150,66510,3960
66,14489.0,0,0,39300,0.804,461,22,90,55150,150,66510,3960
67,14709.0,0,0,39400,0.8042,461,22,90,54990,150,66510,3960
68,14928.0,0,0,39400,0.8043,461,22,90,54840,150,66510,3960
69,15148.0,0,0,39500,0.8045,461,22,90,54680,150,66510,3960
70,15368.0,0,0,39600,0.8046,462,22,90,54520,150,66510,3960
71,15587.0,0,0,39700,0.8048,462,25,90,54370,150,66510,3960
72,15807.0,0,0,39800,0.8036,461,-392,90,54210,140,66510,3960
73,16026.0,0,0,38300,0.8043,461,-892,90,54070,120,66510,3960
74,16246.0,0,0,35100,0.7969,459,-1392,90,53940,110,66510,3960
75,16465.0,0,0,30000,0.75,442,-1892,90,53820,110,66510,3960
76,16685.0,0,0,23100,0.6616,401,-2392,90,53710,90,66510,3960
77,16904.0,0,0,14300,0.5,314,-2000,90,53610,90,66510,3960
78,17124.0,0,0,7000,0.3,194,-1500,90,53520,80,66510,3960
79,17343.0,0,0,1500,0.1,66,-1000,90,53430,220,66510,3960
