,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
38,8289.0,0,0,41000,0.8097,464,0,90,49360,140,55800,3860
39,8507.0,0,0,41000,0.8098,464,0,90,49220,140,55800,3860
40,8726.0,0,0,41000,0.8099,465,0,90,49070,140,55800,3860
41,8944.0,0,0,41000,0.8099,465,0,90,48920,140,55800,3860
42,9162.0,0,0,41000,0.81,465,0,90,48780,140,55800,3860
43,9380.0,0,0,41000,0.8101,465,0,90,48630,140,55800,3860
44,9598.0,0,0,41000,0.8101,465,0,90,48490,140,55800,3860
45,9816.0,0,0,41000,0.8102,465,0,90,48340,140,55800,3860
46,10034.0,0,0,41000,0.8103,465,0,90,48200,140,55800,3860
47,10252.0,0,0,41000,0.8104,465,0,90,48050,140,55800,3860
48,10471.0,0,0,41000,0.8104,465,0,90,47910,140,55800,3860
49,10689.0,0,0,41000,0.8105,465,0,90,47760,140,55800,3860
50,10907.0,0,0,41000,0.8106,465,0,90,47620,140,55800,3860
51,11125.0,0,0,41000,0.8107,465,0,90,47480,140,55800,3860
52,11343.0,0,0,41000,0.8107,465,0,90,47330,140,55800,3860
53,11561.0,0,0,41000,0.8108,465,0,90,47190,140,55800,3860
54,11779.0,0,0,41000,0.8109,465,0,90,47040,140,55800,3860
55,11998.0,0,0,41000,0.811,465,0,90,46900,140,55800,3860
56,12216.0,0,0,41000,0.811,465,0,90,46760,140,55800,3860
57,12434.0,0,0,41000,0.8111,465,0,90,46620,140,55800,3860
58,12652.0,0,0,41000,0.8112,465,0,90,46470,140,55800,3860
59,12870.0,0,0,41000,0.8113,465,0,90,46330,140,55800,3860
60,13088.0,0,0,41000,0.8113,465,0,90,46190,140,55800,3860
61,13306.0,0,0,41000,0.8114,465,0,90,46040,140,55800,3860
62,13525.0,0,0,41000,0.8115,465,0,90,45900,140,55800,3860
63,13743.0,0,0,41000,0.8116,465,0,90,45760,140,55800,3860
64,13961.0,0,0,41000,0.8116,466,0,90,45620,140,55800,3860
65,14179.0,0,0,41000,0.8117,466,0,90,45480,140,55800,3860
66,14397.0,0,0,41000,0.8118,466,0,90,45340,140,55800,3860
67,14615.0,0,0,41000,0.8119,466,0,90,45190,140,55800,3860
68,14833.0,0,0,41000,0.8119,466,0,90,45050,140,55800,3860
69,15052.0,0,0,41000,0.812,466,0,90,44910,140,55800,3860
70,15270.0,0,0,41000,0.8119,466,-474,90,44770,130,55800,3860
71,15488.0,0,0,39300,0.8093,464,-974,90,44640,120,55800,3860
72,15706.0,0,0,35800,0.7967,458,-1474,90,44520,110,55800,3860
73,15924.0,0,0,30400,0.7259,427,-1974,90,44400,100,55800,3860
74,16142.0,0,0,23200,0.6331,384,-2474,90,44290,90,55800,3860
75,16360.0,0,0,14200,0.5,314,-2000,90,44190,90,55800,3860
76,16578.0,0,0,7000,0.3,194,-1500,90,44100,80,55800,3860
77,16797.0,0,0,1500,0.1,66,-1000,90,44010,130,55800,3860
