,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
40,8760.0,0,0,40000,0.8023,460,22,90,53750,150,60490,4150
41,8979.0,0,0,40100,0.8025,460,22,90,53600,150,60490,4150
42,9198.0,0,0,40200,0.8026,460,22,90,53450,150,60490,4150
43,9417.0,0,0,40300,0.8028,460,22,90,53290,150,60490,4150
44,9636.0,0,0,40300,0.8029,461,22,90,53140,150,60490,4150
45,9855.0,0,0,40400,0.8031,461,22,90,52990,150,60490,4150
46,10074.0,0,0,40500,0.8032,461,22,90,52840,150,60490,4150
47,10293.0,0,0,40600,0.8034,461,21,90,52690,150,60490,4150
48,10512.0,0,0,40700,0.8035,461,21,90,52540,150,60490,4150
49,10731.0,0,0,40700,0.8037,461,21,90,52380,150,60490,4150
50,10950.0,0,0,40800,0.8038,461,21,90,52230,150,60490,4150
51,11169.0,0,0,40900,0.804,461,21,90,52080,150,60490,4150
52,11388.0,0,0,41000,0.8041,461,11,90,51930,150,60490,4150
53,11607.0,0,0,41000,0.8052,462,0,90,51780,150,60490,4150
54,11826.0,0,0,41000,0.8053,462,0,90,51640,150,60490,4150
55,12045.0,0,0,41000,0.8054,462,0,90,51490,150,60490,4150
56,12264.0,0,0,41000,0.8054,462,0,90,51340,150,60490,4150
57,12483.0,0,0,41000,0.8055,462,0,90,51190,150,60490,4150
58,12702.0,0,0,41000,0.8056,462,0,90,51040,150,60490,4150
59,12921.0,0,0,41000,0.8056,462,0,90,50890,150,60490,4150
60,13140.0,0,0,41000,0.8057,462,0,90,50740,150,60490,4150
61,13359.0,0,0,41000,0.8058,462,0,90,50600,150,60490,4150
62,13578.0,0,0,41000,0.8058,462,0,90,50450,150,60490,4150
63,13797.0,0,0,41000,0.8059,462,0,90,50300,140,60490,4150
64,14016.0,0,0,41000,0.806,462,0,90,50160,140,60490,4150
65,14235.0,0,0,41000,0.806,462,0,90,50010,140,60490,4150
66,14454.0,0,0,41000,0.8061,462,0,90,49860,140,60490,4150
67,14673.0,0,0,41000,0.8062,462,0,90,49720,140,60490,4150
68,14892.0,0,0,41000,0.8062,462,0,90,49570,140,60490,4150
69,15111.0,0,0,41000,0.8063,462,0,90,49420,140,60490,4150
70,15330.0,0,0,41000,0.8063,462,0,90,49280,140,60490,4150
71,15549.0,0,0,41000,0.8064,463,0,90,49130,140,60490,4150
72,15768.0,0,0,41000,0.8065,463,0,90,48980,140,60490,4150
73,15987.0,0,0,41000,0.8065,463,0,90,48840,140,60490,4150
74,16206.0,0,0,41000,0.8066,463,0,90,48690,140,60490,4150
75,16425.0,0,0,41000,0.8067,463,0,90,48550,140,60490,4150
76,16644.0,0,0,41000,0.8061,462,-465,90,48400,130,60490,4150
77,16863.0,0,0,39300,0.8036,461,-965,90,48270,120,60490,4150
78,17082.0,0,0,35800,0.7913,455,-1465,90,48150,110,60490,4150
79,17301.0,0,0,30400,0.7226,425,-1965,90,48030,100,60490,4150
80,17520.0,0,0,23300,0.6353,385,-2465,90,47920,90,60490,4150
81,17739.0,0,0,14300,0.5,314,-2000,90,47830,90,60490,4150
82,17958.0,0,0,7000,0.3,194,-1500,90,47730,80,60490,4150
83,18177.0,0,0,1500,0.1,66,-1000,90,47650,160,60490,4150
