,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
43,9434.0,0,0,35700,0.7984,459,25,90,61910,170,69860,4060
44,9654.0,0,0,35800,0.7986,459,25,90,61740,170,69860,4060
45,9873.0,0,0,35900,0.7988,459,25,90,61570,170,69860,4060
46,10093.0,0,0,35900,0.799,459,28,90,61400,170,69860,4060
47,10312.0,0,0,36000,0.7986,458,33,90,61230,170,69860,4060
48,10531.0,0,0,36200,0.797,457,24,90,61060,170,69860,4060
49,10751.0,0,0,36300,0.7972,457,24,90,60890,170,69860,4060
50,10970.0,0,0,36300,0.7974,457,24,90,60730,170,69860,4060
51,11190.0,0,0,36400,0.7976,458,24,90,60560,160,69860,4060
52,11409.0,0,0,36500,0.7979,458,24,90,60390,160,69860,4060
53,11628.0,0,0,36600,0.7981,458,24,90,60230,160,69860,4060
54,11848.0,0,0,36700,0.7983,458,24,90,60060,160,69860,4060
55,12067.0,0,0,36800,0.7985,458,24,90,59890,160,69860,4060
56,12287.0,0,0,36900,0.7987,458,24,90,59730,160,69860,4060
57,12506.0,0,0,37000,0.7989,458,24,90,59560,160,69860,4060
58,12726.0,0,0,37000,0.7992,458,24,90,59400,160,69860,4060
59,12945.0,0,0,37100,0.7994,458,24,90,59240,160,69860,4060
60,13164.0,0,0,37200,0.7996,459,24,90,59070,160,69860,4060
61,13384.0,0,0,37300,0.7998,459,24,90,58910,160,69860,4060
62,13603.0,0,0,37400,0.8,459,23,90,58740,160,69860,4060
63,13823.0,0,0,37500,0.8002,459,23,90,58580,160,69860,4060
64,14042.0,0,0,37600,0.8004,459,23,90,58420,160,69860,4060
65,14261.0,0,0,37600,0.8006,459,23,90,58260,160,69860,4060
66,14481.0,0,0,37700,0.8007,459,23,90,58090,160,69860,4060
67,14700.0,0,0,37800,0.8009,459,23,90,57930,160,69860,4060
68,14920.0,0,0,37900,0.8011,460,23,90,57770,160,69860,4060
69,15139.0,0,0,38000,0.8013,460,23,90,57610,160,69860,4060
70,15358.0,0,0,38100,0.8015,460,23,90,57450,160,69860,4060
71,15578.0,0,0,38200,0.8017,460,23,90,57290,160,69860,4060
72,15797.0,0,0,38200,0.8019,460,23,90,57130,160,69860,4060
73,16017.0,0,0,38300,0.802,460,28,90,56970,160,69860,4060
74,16236.0,0,0,38400,0.8005,459,-327,90,56810,140,69860,4060
75,16455.0,0,0,37200,0.8016,460,-827,90,56660,130,69860,4060
76,16675.0,0,0,34200,0.7939,459,-1327,90,56530,120,69860,4060
77,16894.0,0,0,29300,0.7472,442,-1827,90,56400,110,69860,4060
78,17114.0,0,0,22700,0.6635,403,-2327,90,56290,100,69860,4060
79,17333.0,0,0,14200,0.5,314,-1980,90,56190,90,69860,4060
80,17552.0,0,0,6900,0.3,194,-1480,90,56090,80,69860,4060
81,17772.0,0,0,1500,0.1,66,-980,90,56010,260,69860,4060
