,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
40,8621.0,0,0,39800,0.8052,462,22,90,54180,150,61160,4150
41,8836.0,0,0,39900,0.8053,462,22,90,54030,150,61160,4150
42,9052.0,0,0,39900,0.8055,462,22,90,53880,150,61160,4150
43,9267.0,0,0,40000,0.8056,462,22,90,53730,150,61160,4150
44,9483.0,0,0,40100,0.8058,462,22,90,53580,150,61160,4150
45,9698.0,0,0,40200,0.8059,462,22,90,53430,150,61160,4150
46,9914.0,0,0,40200,0.8061,462,22,90,53280,150,61160,4150
47,10129.0,0,0,40300,0.8062,462,22,90,53130,150,61160,4150
48,10345.0,0,0,40400,0.8064,462,22,90,52980,150,61160,4150
49,10560.0,0,0,40500,0.8065,463,22,90,52830,150,61160,4150
50,10776.0,0,0,40600,0.8066,463,22,90,52680,150,61160,4150
51,10991.0,0,0,40600,0.8068,463,22,90,52530,150,61160,4150
52,11207.0,0,0,40700,0.8069,463,22,90,52380,150,61160,4150
53,11423.0,0,0,40800,0.8071,463,22,90,52230,150,61160,4150
54,11638.0,0,0,40900,0.8072,463,22,90,52080,150,61160,4150
55,11854.0,0,0,41000,0.8074,463,17,90,51930,150,61160,4150
56,12069.0,0,0,41000,0.8086,464,0,90,51790,140,61160,4150
57,12285.0,0,0,41000,0.8087,464,0,90,51640,140,61160,4150
58,12500.0,0,0,41000,0.8087,464,0,90,51490,140,61160,4150
59,12716.0,0,0,41000,0.8088,464,0,90,51340,140,61160,4150
60,12931.0,0,0,41000,0.8089,464,0,90,51200,140,61160,4150
61,13147.0,0,0,41000,0.809,464,0,90,51050,140,61160,4150
62,13362.0,0,0,41000,0.809,464,0,90,50900,140,61160,4150
63,13578.0,0,0,41000,0.8091,464,0,90,50760,140,61160,4150
64,13793.0,0,0,41000,0.8092,464,0,90,50610,140,61160,4150
65,14009.0,0,0,41000,0.8092,464,0,90,50470,140,61160,4150
66,14224.0,0,0,41000,0.8093,464,0,90,50320,140,61160,4150
67,14440.0,0,0,41000,0.8094,464,0,90,50180,140,61160,4150
68,14655.0,0,0,41000,0.8095,464,0,90,50030,140,61160,4150
69,14871.0,0,0,41000,0.8095,464,0,90,49890,140,61160,4150
70,15086.0,0,0,41000,0.8096,464,0,90,49740,140,61160,4150
71,15302.0,0,0,41000,0.8097,464,0,90,49600,140,61160,4150
72,15517.0,0,0,41000,0.8097,464,0,90,49450,140,61160,4150
73,15733.0,0,0,41000,0.8098,464,0,90,49310,140,61160,4150
74,15948.0,0,0,41000,0.8099,465,0,90,49160,140,61160,4150
75,16164.0,0,0,41000,0.81,465,0,90,49020,140,61160,4150
76,16379.0,0,0,41000,0.8098,464,-500,90,48880,130,61160,4150
77,16595.0,0,0,39200,0.8081,464,-1000,90,48740,120,61160,4150
78,16811.0,0,0,35600,0.7985,459,-1500,90,48620,110,61160,4150
79,17026.0,0,0,30200,0.7394,435,-2000,90,48510,100,61160,4150
80,17242.0,0,0,23100,0.6478,393,-2500,90,48400,90,61160,4150
81,17457.0,0,0,14100,0.5,314,-2000,90,48300,90,61160,4150
82,17673.0,0,0,6900,0.3,194,-1500,90,48210,80,61160,4150
83,17888.0,0,0,1500,0.1,66,-1000,90,48130,160,61160,4150
