,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
57,12848.0,0,0,33500,0.7929,460,27,90,65940,180,77220,3960
58,13073.0,0,0,33600,0.7932,460,27,90,65760,180,77220,3960
59,13299.0,0,0,33700,0.7935,460,27,90,65570,180,77220,3960
60,13524.0,0,0,33800,0.7938,460,27,90,65390,180,77220,3960
61,13750.0,0,0,33900,0.7941,460,26,90,65210,180,77220,3960
62,13975.0,0,0,34000,0.7944,460,26,90,65020,180,77220,3960
63,14200.0,0,0,34100,0.7947,460,26,90,64840,180,77220,3960
64,14426.0,0,0,34200,0.795,460,26,90,64660,180,77220,3960
65,14651.0,0,0,34300,0.7953,460,26,90,64480,180,77220,3960
66,14877.0,0,0,34400,0.7956,460,26,90,64300,180,77220,3960
67,15102.0,0,0,34500,0.7958,460,26,90,64120,180,77220,3960
68,15327.0,0,0,34600,0.7961,460,26,90,63940,180,77220,3960
69,15553.0,0,0,34700,0.7964,460,26,90,63760,180,77220,3960
70,15778.0,0,0,34800,0.7966,460,25,90,63580,180,77220,3960
71,16004.0,0,0,34800,0.7969,460,43,90,63410,180,77220,3960
72,16229.0,0,0,35000,0.7942,458,-156,90,63230,170,77220,3960
73,16455.0,0,0,34400,0.7965,460,-656,90,63060,150,77220,3960
74,16680.0,0,0,32000,0.7871,460,-1156,90,62910,130,77220,3960
75,16905.0,0,0,27600,0.7374,439,-1656,90,62770,120,77220,3960
76,17131.0,0,0,21400,0.662,404,-2156,90,62650,100,77220,3960
77,17356.0,0,0,13300,0.5,315,-1820,90,62540,90,77220,3960
78,17582.0,0,0,6500,0.3,194,-1320,90,62440,90,77220,3960
79,17807.0,0,0,1500,0.1,66,-820,90,62360,400,77220,3960
