,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
32,7040.0,0,0,34300,0.7949,460,26,90,64420,170,70530,3860
33,7260.0,0,0,34400,0.7952,460,26,90,64240,170,70530,3860
34,7480.0,0,0,34500,0.7954,460,26,90,64060,170,70530,3860
35,7700.0,0,0,34600,0.7957,459,26,90,63890,170,70530,3860
36,7920.0,0,0,34700,0.7959,459,26,90,63710,170,70530,3860
37,8140.0,0,0,34800,0.7962,459,26,90,63540,170,70530,3860
38,8360.0,0,0,34900,0.7964,459,26,90,63370,170,70530,3860
39,8580.0,0,0,35000,0.7967,459,26,90,63190,170,70530,3860
40,8800.0,0,0,35100,0.7969,459,25,90,63020,170,70530,3860
41,9020.0,0,0,35200,0.7972,459,25,90,62850,170,70530,3860
42,9240.0,0,0,35300,0.7974,459,25,90,62680,170,70530,3860
43,9460.0,0,0,35400,0.7976,459,25,90,62500,170,70530,3860
44,9680.0,0,0,35400,0.7978,459,25,90,62330,170,70530,3860
45,9900.0,0,0,35500,0.7981,459,25,90,62160,170,70530,3860
46,10120.0,0,0,35600,0.7983,459,25,90,61990,170,70530,3860
47,10340.0,0,0,35700,0.7985,459,25,90,61820,170,70530,3860
48,10560.0,0,0,35800,0.7987,459,25,90,61650,170,70530,3860
49,10780.0,0,0,35900,0.7989,459,25,90,61480,170,70530,3860
50,11000.0,0,0,36000,0.7991,459,33,90,61310,170,70530,3860
51,11220.0,0,0,36100,0.7975,457,27,90,61140,170,70530,3860
52,11440.0,0,0,36200,0.7971,457,24,90,60970,170,70530,3860
53,11660.0,0,0,36300,0.7973,457,24,90,60800,170,70530,3860
54,11880.0,0,0,36400,0.7976,457,24,90,60640,170,70530,3860
55,12100.0,0,0,36500,0.7978,458,24,90,60470,170,70530,3860
56,12320.0,0,0,36600,0.798,458,24,90,60300,160,70530,3860
57,12540.0,0,0,36700,0.7982,458,24,90,60140,160,70530,3860
58,12760.0,0,0,36700,0.7985,458,24,90,59970,160,70530,3860
59,12980.0,0,0,36800,0.7987,458,24,90,59800,160,70530,3860
60,13200.0,0,0,36900,0.7989,458,24,90,59640,160,70530,3860
61,13420.0,0,0,37000,0.7991,458,24,90,59470,160,70530,3860
62,13640.0,0,0,37100,0.7993,458,24,90,59310,160,70530,3860
63,13860.0,0,0,37200,0.7995,459,24,90,59140,160,70530,3860
64,14080.0,0,0,37300,0.7997,459,24,90,58980,160,70530,3860
65,14300.0,0,0,37400,0.7999,459,23,90,58810,160,70530,3860
66,14520.0,0,0,37400,0.8001,459,23,90,58650,160,70530,3860
67,14740.0,0,0,37500,0.8003,459,23,90,58490,160,70530,3860
68,14960.0,0,0,37600,0.8005,459,23,90,58320,160,70530,3860
69,15180.0,0,0,37700,0.8007,459,30,90,58160,160,70530,3860
70,15400.0,0,0,37800,0.7989,458,-301,90,58000,150,70530,3860
71,15620.0,0,0,36700,0.8004,459,-801,90,57850,130,70530,3860
72,15840.0,0,0,33800,0.7925,459,-1301,90,57710,120,70530,3860
73,16060.0,0,0,29000,0.745,441,-1801,90,57590,110,70530,3860
74,16280.0,0,0,22400,0.6631,403,-2301,90,57470,100,70530,3860
75,16500.0,0,0,13900,0.5,314,-1948,90,57370,90,70530,3860
76,16720.0,0,0,6800,0.3,194,-1448,90,57280,80,70530,3860
77,16940.0,0,0,1500,0.1,66,-948,90,57190,290,70530,3860
