,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
52,11210.0,0,0,41000,0.8099,465,0,90,49330,140,57810,3860
53,11426.0,0,0,41000,0.81,465,0,90,49180,140,57810,3860
54,11641.0,0,0,41000,0.81,465,0,90,49040,140,57810,3860
55,11857.0,0,0,41000,0.8101,465,0,90,48900,140,57810,3860
56,12072.0,0,0,41000,0.8102,465,0,90,48750,140,57810,3860
57,12288.0,0,0,41000,0.8103,465,0,90,48610,140,57810,3860
58,12503.0,0,0,41000,0.8103,465,0,90,48460,140,57810,3860
59,12719.0,0,0,41000,0.8104,465,0,90,48320,140,57810,3860
60,12935.0,0,0,41000,0.8105,465,0,90,48180,140,57810,3860
61,13150.0,0,0,41000,0.8106,465,0,90,48040,140,57810,3860
62,13366.0,0,0,41000,0.8106,465,0,90,47890,140,57810,3860
63,13581.0,0,0,41000,0.8107,465,0,90,47750,140,57810,3860
64,13797.0,0,0,41000,0.8108,465,0,90,47610,140,57810,3860
65,14012.0,0,0,41000,0.8109,465,0,90,47460,140,57810,3860
66,14228.0,0,0,41000,0.8109,465,0,90,47320,140,57810,3860
67,14444.0,0,0,41000,0.811,465,0,90,47180,140,57810,3860
68,14659.0,0,0,41000,0.8111,465,0,90,47040,140,57810,3860
69,14875.0,0,0,41000,0.8111,465,0,90,46900,140,57810,3860
70,15090.0,0,0,41000,0.8111,465,-499,90,46760,130,57810,3860
71,15306.0,0,0,39200,0.8089,464,-999,90,46630,120,57810,3860
72,15521.0,0,0,35600,0.7977,459,-1499,90,46510,110,57810,3860
73,15737.0,0,0,30200,0.7325,431,-1999,90,46390,100,57810,3860
74,15953.0,0,0,23100,0.6405,389,-2499,90,46280,90,57810,3860
75,16168.0,0,0,14100,0.5,314,-2000,90,46180,90,57810,3860
76,16384.0,0,0,6900,0.3,194,-1500,90,46090,80,57810,3860
77,16599.0,0,0,1500,0.1,66,-1000,90,46010,140,57810,3860
