,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
61,13360.0,0,0,36700,0.7982,458,24,90,60110,160,71200,4250
62,13579.0,0,0,36800,0.7985,458,24,90,59940,160,71200,4250
63,13798.0,0,0,36800,0.7987,458,24,90,59780,160,71200,4250
64,14017.0,0,0,36900,0.7989,458,24,90,59610,160,71200,4250
65,14236.0,0,0,37000,0.7991,458,24,90,59450,160,71200,4250
66,14455.0,0,0,37100,0.7993,458,24,90,59280,160,71200,4250
67,14674.0,0,0,37200,0.7995,459,24,90,59120,160,71200,4250
68,14893.0,0,0,37300,0.7997,459,24,90,58960,160,71200,4250
69,15112.0,0,0,37400,0.7999,459,23,90,58790,160,71200,4250
70,15331.0,0,0,37400,0.8001,459,23,90,58630,160,71200,4250
71,15550.0,0,0,37500,0.8003,459,23,90,58470,160,71200,4250
72,15769.0,0,0,37600,0.8005,459,23,90,58310,160,71200,4250
73,15988.0,0,0,37700,0.8007,459,23,90,58140,160,71200,4250
74,16207.0,0,0,37800,0.8009,459,23,90,57980,160,71200,4250
75,16426.0,0,0,37900,0.8011,459,23,90,57820,160,71200,4250
76,16645.0,0,0,38000,0.8012,460,23,90,57660,160,71200,4250
77,16864.0,0,0,38000,0.8014,460,29,90,57500,160,71200,4250
78,17083.0,0,0,38100,0.7998,459,-321,90,57340,140,71200,4250
79,17302.0,0,0,37000,0.801,459,-821,90,57190,130,71200,4250
80,17522.0,0,0,34000,0.7932,459,-1321,90,57060,120,71200,4250
81,17741.0,0,0,29100,0.7458,441,-1821,90,56940,110,71200,4250
82,17960.0,0,0,22500,0.6632,403,-2321,90,56820,100,71200,4250
83,18179.0,0,0,14000,0.5,314,-1966,90,56720,90,71200,4250
84,18398.0,0,0,6800,0.3,194,-1466,90,56620,80,71200,4250
85,18617.0,0,0,1500,0.1,66,-966,90,56540,270,71200,4250
