,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
62,13479.0,0,0,36200,0.7974,457,24,90,60900,160,72540,4060
63,13697.0,0,0,36300,0.7976,457,24,90,60740,160,72540,4060
64,13914.0,0,0,36400,0.7978,458,24,90,60570,160,72540,4060
65,14132.0,0,0,36500,0.7981,458,24,90,60410,160,72540,4060
66,14349.0,0,0,36600,0.7983,458,24,90,60240,160,72540,4060
67,14567.0,0,0,36700,0.7985,458,24,90,60080,160,72540,4060
68,14784.0,0,0,36800,0.7987,458,24,90,59910,160,72540,4060
69,15001.0,0,0,36900,0.7989,458,24,90,59750,160,72540,4060
70,15219.0,0,0,36900,0.7991,458,24,90,59580,160,72540,4060
71,15436.0,0,0,37000,0.7993,458,24,90,59420,160,72540,4060
72,15654.0,0,0,37100,0.7996,459,24,90,59260,160,72540,4060
73,15871.0,0,0,37200,0.7998,459,31,90,59100,160,72540,4060
74,16088.0,0,0,37300,0.7981,458,-307,90,58930,150,72540,4060
75,16306.0,0,0,36200,0.7997,459,-807,90,58780,130,72540,4060
76,16523.0,0,0,33300,0.7913,460,-1307,90,58650,120,72540,4060
77,16741.0,0,0,28500,0.7426,440,-1807,90,58520,110,72540,4060
78,16958.0,0,0,22000,0.6631,404,-2307,90,58410,100,72540,4060
79,17175.0,0,0,13600,0.5,315,-1924,90,58310,90,72540,4060
80,17393.0,0,0,6700,0.3,194,-1424,90,58220,80,72540,4060
81,17610.0,0,0,1500,0.1,66,-924,90,58130,300,72540,4060
