,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
38,8308.0,0,0,34900,0.7963,459,26,90,63410,170,70530,4350
39,8527.0,0,0,35000,0.7965,459,26,90,63230,170,70530,4350
40,8746.0,0,0,35000,0.7968,459,25,90,63060,170,70530,4350
41,8964.0,0,0,35100,0.797,459,25,90,62890,170,70530,4350
42,9183.0,0,0,35200,0.7973,459,25,90,62720,170,70530,4350
43,9402.0,0,0,35300,0.7975,459,25,90,62550,170,70530,4350
44,9620.0,0,0,35400,0.7977,459,25,90,62380,170,70530,4350
45,9839.0,0,0,35500,0.7979,459,25,90,62210,170,70530,4350
46,10058.0,0,0,35600,0.7981,459,25,90,62040,170,70530,4350
47,10276.0,0,0,35700,0.7984,459,25,90,61870,170,70530,4350
48,10495.0,0,0,35800,0.7986,459,25,90,61700,170,70530,4350
49,10714.0,0,0,35900,0.7988,459,25,90,61530,170,70530,4350
50,10932.0,0,0,36000,0.799,459,28,90,61360,170,70530,4350
51,11151.0,0,0,36100,0.7986,458,33,90,61190,170,70530,4350
52,11369.0,0,0,36200,0.797,457,24,90,61020,170,70530,4350
53,11588.0,0,0,36300,0.7972,457,24,90,60860,170,70530,4350
54,11807.0,0,0,36400,0.7974,457,24,90,60690,160,70530,4350
55,12025.0,0,0,36400,0.7976,458,24,90,60520,160,70530,4350
56,12244.0,0,0,36500,0.7979,458,24,90,60360,160,70530,4350
57,12463.0,0,0,36600,0.7981,458,24,90,60190,160,70530,4350
58,12681.0,0,0,36700,0.7983,458,24,90,60030,160,70530,4350
59,12900.0,0,0,36800,0.7985,458,24,90,59860,160,70530,4350
60,13119.0,0,0,36900,0.7987,458,24,90,59700,160,70530,4350
61,13337.0,0,0,37000,0.7989,458,24,90,59530,160,70530,4350
62,13556.0,0,0,37100,0.7992,458,24,90,59370,160,70530,4350
63,13775.0,0,0,37100,0.7994,458,24,90,59210,160,70530,4350
64,13993.0,0,0,37200,0.7996,459,24,90,59040,160,70530,4350
65,14212.0,0,0,37300,0.7998,459,23,90,58880,160,70530,4350
66,14430.0,0,0,37400,0.8,459,23,90,58720,160,70530,4350
67,14649.0,0,0,37500,0.8002,459,23,90,58550,160,70530,4350
68,14868.0,0,0,37600,0.8004,459,23,90,58390,160,70530,4350
69,15086.0,0,0,37700,0.8005,459,23,90,58230,160,70530,4350
70,15305.0,0,0,37700,0.8007,459,23,90,58070,160,70530,4350
71,15524.0,0,0,37800,0.8009,459,23,90,57910,160,70530,4350
72,15742.0,0,0,37900,0.8011,459,23,90,57750,160,70530,4350
73,15961.0,0,0,38000,0.8013,460,23,90,57580,160,70530,4350
74,16180.0,0,0,38100,0.8015,460,23,90,57420,160,70530,4350
75,16398.0,0,0,38200,0.8017,460,23,90,57260,160,70530,4350
76,16617.0,0,0,38200,0.8018,460,23,90,57100,160,70530,4350
77,16836.0,0,0,38300,0.802,460,23,90,56950,160,70530,4350
78,17054.0,0,0,38400,0.8022,460,23,90,56790,160,70530,4350
79,17273.0,0,0,38500,0.8024,460,27,90,56630,160,70530,4350
80,17491.0,0,0,38600,0.801,459,-340,90,56470,140,70530,4350
81,17710.0,0,0,37400,0.8018,460,-840,90,56320,130,70530,4350
82,17929.0,0,0,34300,0.7942,459,-1340,90,56190,120,70530,4350
83,18147.0,0,0,29400,0.7475,442,-1840,90,56070,110,70530,4350
84,18366.0,0,0,22700,0.6635,403,-2340,90,55960,100,70530,4350
85,18585.0,0,0,14200,0.5,314,-1990,90,55850,90,70530,4350
86,18803.0,0,0,6900,0.3,194,-1490,90,55760,80,70530,4350
87,19022.0,0,0,1500,0.1,66,-990,90,55680,250,70530,4350
