,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
33,7223.0,0,0,36800,0.7986,458,24,90,59870,160,65840,4150
34,7442.0,0,0,36900,0.7988,458,24,90,59700,160,65840,4150
35,7661.0,0,0,37000,0.799,458,24,90,59540,160,65840,4150
36,7880.0,0,0,37100,0.7992,458,24,90,59380,160,65840,4150
37,8099.0,0,0,37100,0.7994,459,24,90,59210,160,65840,4150
38,8318.0,0,0,37200,0.7996,459,24,90,59050,160,65840,4150
39,8537.0,0,0,37300,0.7998,459,23,90,58880,160,65840,4150
40,8756.0,0,0,37400,0.8,459,23,90,58720,160,65840,4150
41,8974.0,0,0,37500,0.8002,459,23,90,58560,160,65840,4150
42,9193.0,0,0,37600,0.8004,459,23,90,58400,160,65840,4150
43,9412.0,0,0,37700,0.8006,459,23,90,58240,160,65840,4150
44,9631.0,0,0,37700,0.8008,459,23,90,58070,160,65840,4150
45,9850.0,0,0,37800,0.801,459,23,90,57910,160,65840,4150
46,10069.0,0,0,37900,0.8012,460,23,90,57750,160,65840,4150
47,10288.0,0,0,38000,0.8013,460,23,90,57590,160,65840,4150
48,10507.0,0,0,38100,0.8015,460,23,90,57430,160,65840,4150
49,10725.0,0,0,38200,0.8017,460,23,90,57270,160,65840,4150
50,10944.0,0,0,38200,0.8019,460,23,90,57110,160,65840,4150
51,11163.0,0,0,38300,0.8021,460,23,90,56950,160,65840,4150
52,11382.0,0,0,38400,0.8022,460,23,90,56790,160,65840,4150
53,11601.0,0,0,38500,0.8024,460,23,90,56630,160,65840,4150
54,11820.0,0,0,38600,0.8026,460,23,90,56470,160,65840,4150
55,12039.0,0,0,38700,0.8028,460,23,90,56310,160,65840,4150
56,12258.0,0,0,38700,0.8029,461,23,90,56160,160,65840,4150
57,12477.0,0,0,38800,0.8031,461,23,90,56000,160,65840,4150
58,12695.0,0,0,38900,0.8033,461,23,90,55840,160,65840,4150
59,12914.0,0,0,39000,0.8034,461,23,90,55680,150,65840,4150
60,13133.0,0,0,39100,0.8036,461,22,90,55530,150,65840,4150
61,13352.0,0,0,39200,0.8038,461,22,90,55370,150,65840,4150
62,13571.0,0,0,39200,0.8039,461,22,90,55210,150,65840,4150
63,13790.0,0,0,39300,0.8041,461,22,90,55060,150,65840,4150
64,14009.0,0,0,39400,0.8042,461,22,90,54900,150,65840,4150
65,14228.0,0,0,39500,0.8044,461,22,90,54740,150,65840,4150
66,14447.0,0,0,39600,0.8046,461,22,90,54590,150,65840,4150
67,14665.0,0,0,39600,0.8047,462,22,90,54440,150,65840,4150
68,14884.0,0,0,39700,0.8049,462,22,90,54280,150,65840,4150
69,15103.0,0,0,39800,0.805,462,22,90,54130,150,65840,4150
70,15322.0,0,0,39900,0.8052,462,22,90,53970,150,65840,4150
71,15541.0,0,0,40000,0.8053,462,22,90,53820,150,65840,4150
72,15760.0,0,0,40000,0.8055,462,22,90,53660,150,65840,4150
73,15979.0,0,0,40100,0.8056,462,22,90,53510,150,65840,4150
74,16198.0,0,0,40200,0.8058,462,22,90,53360,150,65840,4150
75,16417.0,0,0,40300,0.8059,462,24,90,53200,150,65840,4150
76,16635.0,0,0,40400,0.8051,462,-431,90,53050,130,65840,4150
77,16854.0,0,0,38800,0.8055,462,-931,90,52920,120,65840,4150
78,17073.0,0,0,35400,0.7981,459,-1431,90,52790,110,65840,4150
79,17292.0,0,0,30200,0.7499,442,-1931,90,52670,100,65840,4150
80,17511.0,0,0,23100,0.6598,400,-2431,90,52560,90,65840,4150
81,17730.0,0,0,14300,0.5,314,-2000,90,52460,90,65840,4150
82,17949.0,0,0,7000,0.3,194,-1500,90,52360,80,65840,4150
83,18168.0,0,0,1500,0.1,66,-1000,90,52280,210,65840,4150
