,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
58,12684.0,0,0,41000,0.8057,462,0,90,51050,150,60490,4250
59,12903.0,0,0,41000,0.8057,462,0,90,50900,150,60490,4250
60,13122.0,0,0,41000,0.8058,462,0,90,50760,150,60490,4250
61,13340.0,0,0,41000,0.8058,462,0,90,50610,150,60490,4250
62,13559.0,0,0,41000,0.8059,462,0,90,50460,140,60490,4250
63,13778.0,0,0,41000,0.806,462,0,90,50310,140,60490,4250
64,13997.0,0,0,41000,0.806,462,0,90,50170,140,60490,4250
65,14215.0,0,0,41000,0.8061,462,0,90,50020,140,60490,4250
66,14434.0,0,0,41000,0.8062,462,0,90,49870,140,60490,4250
67,14653.0,0,0,41000,0.8062,462,0,90,49730,140,60490,4250
68,14871.0,0,0,41000,0.8063,462,0,90,49580,140,60490,4250
69,15090.0,0,0,41000,0.8064,463,0,90,49430,140,60490,4250
70,15309.0,0,0,41000,0.8064,463,0,90,49290,140,60490,4250
71,15527.0,0,0,41000,0.8065,463,0,90,49140,140,60490,4250
72,15746.0,0,0,41000,0.8066,463,0,90,49000,140,60490,4250
73,15965.0,0,0,41000,0.8066,463,0,90,48850,140,60490,4250
74,16183.0,0,0,41000,0.8067,463,0,90,48710,140,60490,4250
75,16402.0,0,0,41000,0.8068,463,0,90,48560,140,60490,4250
76,16621.0,0,0,41000,0.8068,463,0,90,48420,140,60490,4250
77,16840.0,0,0,41000,0.8069,463,0,90,48270,140,60490,4250
78,17058.0,0,0,41000,0.8063,462,-468,90,48130,130,60490,4250
79,17277.0,0,0,39300,0.8038,461,-968,90,48000,120,60490,4250
80,17496.0,0,0,35800,0.7913,455,-1468,90,47870,110,60490,4250
81,17714.0,0,0,30400,0.7219,425,-1968,90,47760,100,60490,4250
82,17933.0,0,0,23300,0.6346,385,-2468,90,47650,90,60490,4250
83,18152.0,0,0,14300,0.5,314,-2000,90,47550,90,60490,4250
84,18370.0,0,0,7000,0.3,194,-1500,90,47460,80,60490,4250
85,18589.0,0,0,1500,0.1,66,-1000,90,47370,160,60490,4250
