,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
57,12295.0,0,0,41000,0.8093,464,0,90,50420,140,59820,3960
58,12511.0,0,0,41000,0.8094,464,0,90,50280,140,59820,3960
59,12727.0,0,0,41000,0.8095,464,0,90,50130,140,59820,3960
60,12942.0,0,0,41000,0.8095,464,0,90,49990,140,59820,3960
61,13158.0,0,0,41000,0.8096,464,0,90,49840,140,59820,3960
62,13374.0,0,0,41000,0.8097,464,0,90,49700,140,59820,3960
63,13589.0,0,0,41000,0.8097,464,0,90,49550,140,59820,3960
64,13805.0,0,0,41000,0.8098,464,0,90,49410,140,59820,3960
65,14021.0,0,0,41000,0.8099,465,0,90,49260,140,59820,3960
66,14236.0,0,0,41000,0.81,465,0,90,49120,140,59820,3960
67,14452.0,0,0,41000,0.81,465,0,90,48980,140,59820,3960
68,14668.0,0,0,41000,0.8101,465,0,90,48830,140,59820,3960
69,14884.0,0,0,41000,0.8102,465,0,90,48690,140,59820,3960
70,15099.0,0,0,41000,0.8102,465,0,90,48540,140,59820,3960
71,15315.0,0,0,41000,0.8103,465,0,90,48400,140,59820,3960
72,15531.0,0,0,41000,0.8102,465,-498,90,48260,130,59820,3960
73,15746.0,0,0,39200,0.8084,464,-998,90,48130,120,59820,3960
74,15962.0,0,0,35600,0.7983,459,-1498,90,48010,110,59820,3960
75,16178.0,0,0,30200,0.7376,434,-1998,90,47890,100,59820,3960
76,16394.0,0,0,23100,0.6458,392,-2498,90,47780,90,59820,3960
77,16609.0,0,0,14100,0.5,314,-2000,90,47680,90,59820,3960
78,16825.0,0,0,6900,0.3,194,-1500,90,47590,80,59820,3960
79,17041.0,0,0,1500,0.1,66,-1000,90,47510,160,59820,3960
