,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
64,14158.0,0,0,35700,0.7987,459,25,90,61890,170,73870,4250
65,14379.0,0,0,35800,0.7989,459,25,90,61720,170,73870,4250
66,14601.0,0,0,35900,0.7991,459,25,90,61550,170,73870,4250
67,14822.0,0,0,36000,0.7993,459,28,90,61380,170,73870,4250
68,15043.0,0,0,36100,0.7989,458,33,90,61210,170,73870,4250
69,15264.0,0,0,36200,0.7973,457,24,90,61040,170,73870,4250
70,15485.0,0,0,36300,0.7975,457,24,90,60870,170,73870,4250
71,15707.0,0,0,36400,0.7977,458,24,90,60700,170,73870,4250
72,15928.0,0,0,36400,0.7979,458,24,90,60530,170,73870,4250
73,16149.0,0,0,36500,0.7982,458,24,90,60360,170,73870,4250
74,16370.0,0,0,36600,0.7984,458,24,90,60200,170,73870,4250
75,16592.0,0,0,36700,0.7986,458,24,90,60030,170,73870,4250
76,16813.0,0,0,36800,0.7988,458,24,90,59860,160,73870,4250
77,17034.0,0,0,36900,0.7991,458,32,90,59690,160,73870,4250
78,17255.0,0,0,37000,0.797,457,-263,90,59530,150,73870,4250
79,17476.0,0,0,36000,0.7993,459,-763,90,59370,130,73870,4250
80,17698.0,0,0,33200,0.7911,460,-1263,90,59230,120,73870,4250
81,17919.0,0,0,28600,0.7432,441,-1763,90,59100,110,73870,4250
82,18140.0,0,0,22100,0.6632,404,-2263,90,58990,100,73870,4250
83,18361.0,0,0,13700,0.5,315,-1906,90,58880,90,73870,4250
84,18583.0,0,0,6700,0.3,194,-1406,90,58790,90,73870,4250
85,18804.0,0,0,1500,0.1,66,-906,90,58700,320,73870,4250
