,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
28,6151.0,0,0,37000,0.7992,458,24,90,59420,160,64500,3860
29,6371.0,0,0,37100,0.7994,459,24,90,59250,160,64500,3860
30,6590.0,0,0,37200,0.7996,459,24,90,59090,160,64500,3860
31,6810.0,0,0,37300,0.7998,459,24,90,58920,160,64500,3860
32,7030.0,0,0,37400,0.8,459,23,90,58760,160,64500,3860
33,7249.0,0,0,37500,0.8002,459,23,90,58600,160,64500,3860
34,7469.0,0,0,37600,0.8004,459,23,90,58430,160,64500,3860
35,7689.0,0,0,37600,0.8006,459,23,90,58270,160,64500,3860
36,7908.0,0,0,37700,0.8008,459,23,90,58110,160,64500,3860
37,8128.0,0,0,37800,0.801,459,23,90,57950,160,64500,3860
38,8348.0,0,0,37900,0.8012,460,23,90,57780,160,64500,3860
39,8567.0,0,0,38000,0.8013,460,23,90,57620,160,64500,3860
40,8787.0,0,0,38100,0.8015,460,23,90,57460,160,64500,3860
41,9007.0,0,0,38100,0.8017,460,23,90,57300,160,64500,3860
42,9226.0,0,0,38200,0.8019,460,23,90,57140,160,64500,3860
43,9446.0,0,0,38300,0.8021,460,23,90,56980,160,64500,3860
44,9666.0,0,0,38400,0.8022,460,23,90,56820,160,64500,3860
45,9885.0,0,0,38500,0.8024,460,23,90,56660,160,64500,3860
46,10105.0,0,0,38600,0.8026,460,23,90,56500,160,64500,3860
47,10325.0,0,0,38600,0.8028,460,23,90,56340,160,64500,3860
48,10544.0,0,0,38700,0.8029,461,23,90,56180,160,64500,3860
49,10764.0,0,0,38800,0.8031,461,23,90,56020,160,64500,3860
50,10984.0,0,0,38900,0.8033,461,23,90,55870,160,64500,3860
51,11203.0,0,0,39000,0.8034,461,23,90,55710,160,64500,3860
52,11423.0,0,0,39100,0.8036,461,22,90,55550,160,64500,3860
53,11643.0,0,0,39100,0.8038,461,22,90,55390,150,64500,3860
54,11862.0,0,0,39200,0.8039,461,22,90,55240,150,64500,3860
55,12082.0,0,0,39300,0.8041,461,22,90,55080,150,64500,3860
56,12302.0,0,0,39400,0.8042,461,22,90,54920,150,64500,3860
57,12521.0,0,0,39500,0.8044,461,22,90,54770,150,64500,3860
58,12741.0,0,0,39600,0.8046,461,22,90,54610,150,64500,3860
59,12961.0,0,0,39600,0.8047,462,22,90,54460,150,64500,3860
60,13180.0,0,0,39700,0.8049,462,22,90,54300,150,64500,3860
61,13400.0,0,0,39800,0.805,462,22,90,54140,150,64500,3860
62,13620.0,0,0,39900,0.8052,462,22,90,53990,150,64500,3860
63,13839.0,0,0,40000,0.8053,462,22,90,53840,150,64500,3860
64,14059.0,0,0,40000,0.8055,462,22,90,53680,150,64500,3860
65,14279.0,0,0,40100,0.8056,462,22,90,53530,150,64500,3860
66,14499.0,0,0,40200,0.8058,462,22,90,53370,150,64500,3860
67,14718.0,0,0,40300,0.8059,462,22,90,53220,150,64500,3860
68,14938.0,0,0,40400,0.8061,462,22,90,53070,150,64500,3860
69,15158.0,0,0,40400,0.8062,462,23,90,52920,150,64500,3860
70,15377.0,0,0,40500,0.8055,462,-432,90,52760,130,64500,3860
71,15597.0,0,0,38900,0.8059,462,-932,90,52620,120,64500,3860
72,15817.0,0,0,35500,0.7985,459,-1432,90,52500,110,64500,3860
73,16036.0,0,0,30300,0.7506,442,-1932,90,52380,110,64500,3860
74,16256.0,0,0,23200,0.6596,400,-2432,90,52270,90,64500,3860
75,16476.0,0,0,14300,0.5,314,-2000,90,52160,90,64500,3860
76,16695.0,0,0,7000,0.3,194,-1500,90,52070,80,64500,3860
77,16915.0,0,0,1500,0.1,66,-1000,90,51990,210,64500,3860
