,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
70,15374.0,0,0,39000,0.8034,461,23,90,55690,160,67850,3960
71,15593.0,0,0,39100,0.8036,461,27,90,55530,160,67850,3960
72,15813.0,0,0,39200,0.8021,460,-358,90,55370,140,67850,3960
73,16032.0,0,0,37900,0.803,461,-858,90,55230,130,67850,3960
74,16252.0,0,0,34700,0.7957,459,-1358,90,55100,120,67850,3960
75,16472.0,0,0,29700,0.7495,442,-1858,90,54980,110,67850,3960
76,16691.0,0,0,22900,0.6631,403,-2358,90,54860,100,67850,3960
77,16911.0,0,0,14300,0.5,314,-2000,90,54760,90,67850,3960
78,17131.0,0,0,7000,0.3,194,-1500,90,54670,80,67850,3960
79,17350.0,0,0,1500,0.1,66,-1000,90,54580,240,67850,3960
