,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
52,11357.0,0,0,38100,0.8015,460,23,90,57410,160,66510,4350
53,11576.0,0,0,38200,0.8017,460,23,90,57250,160,66510,4350
54,11794.0,0,0,38300,0.8019,460,23,90,57090,160,66510,4350
55,12013.0,0,0,38300,0.802,460,23,90,56930,160,66510,4350
56,12231.0,0,0,38400,0.8022,460,23,90,56780,160,66510,4350
57,12449.0,0,0,38500,0.8024,460,23,90,56620,160,66510,4350
58,12668.0,0,0,38600,0.8026,460,23,90,56460,160,66510,4350
59,12886.0,0,0,38700,0.8027,460,23,90,56300,160,66510,4350
60,13105.0,0,0,38800,0.8029,461,23,90,56140,160,66510,4350
61,13323.0,0,0,38800,0.8031,461,23,90,55980,160,66510,4350
62,13541.0,0,0,38900,0.8032,461,23,90,55830,150,66510,4350
63,13760.0,0,0,39000,0.8034,461,23,90,55670,150,66510,4350
64,13978.0,0,0,39100,0.8036,461,22,90,55510,150,66510,4350
65,14197.0,0,0,39200,0.8037,461,22,90,55360,150,66510,4350
66,14415.0,0,0,39200,0.8039,461,22,90,55200,150,66510,4350
67,14633.0,0,0,39300,0.8041,461,22,90,55050,150,66510,4350
68,14852.0,0,0,39400,0.8042,461,22,90,54890,150,66510,4350
69,15070.0,0,0,39500,0.8044,461,22,90,54740,150,66510,4350
70,15289.0,0,0,39600,0.8045,461,22,90,54580,150,66510,4350
71,15507.0,0,0,39700,0.8047,462,22,90,54430,150,66510,4350
72,15726.0,0,0,39700,0.8048,462,22,90,54270,150,66510,4350
73,15944.0,0,0,39800,0.805,462,22,90,54120,150,66510,4350
74,16162.0,0,0,39900,0.8052,462,22,90,53960,150,66510,4350
75,16381.0,0,0,40000,0.8053,462,22,90,53810,150,66510,4350
76,16599.0,0,0,40100,0.8055,462,22,90,53660,150,66510,4350
77,16818.0,0,0,40100,0.8056,462,22,90,53500,150,66510,4350
78,17036.0,0,0,40200,0.8058,462,22,90,53350,150,66510,4350
79,17254.0,0,0,40300,0.8059,462,24,90,53200,150,66510,4350
80,17473.0,0,0,40400,0.8051,462,-436,90,53050,130,66510,4350
81,17691.0,0,0,38800,0.8055,462,-936,90,52910,120,66510,4350
82,17910.0,0,0,35400,0.798,459,-1436,90,52780,110,66510,4350
83,18128.0,0,0,30200,0.7495,441,-1936,90,52660,100,66510,4350
84,18346.0,0,0,23100,0.6596,400,-2436,90,52550,90,66510,4350
85,18565.0,0,0,14200,0.5,314,-2000,90,52450,90,66510,4350
86,18783.0,0,0,7000,0.3,194,-1500,90,52360,80,66510,4350
87,19002.0,0,0,1500,0.1,66,-1000,90,52280,210,66510,4350
