,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
60,13176.0,0,0,34800,0.7966,460,26,90,63550,170,75210,4350
61,13396.0,0,0,34900,0.7968,460,26,90,63380,170,75210,4350
62,13615.0,0,0,35000,0.797,460,26,90,63200,170,75210,4350
63,13835.0,0,0,35100,0.7973,459,26,90,63030,170,75210,4350
64,14054.0,0,0,35200,0.7975,459,25,90,62860,170,75210,4350
65,14274.0,0,0,35200,0.7978,459,25,90,62680,170,75210,4350
66,14494.0,0,0,35300,0.798,459,25,90,62510,170,75210,4350
67,14713.0,0,0,35400,0.7982,459,25,90,62340,170,75210,4350
68,14933.0,0,0,35500,0.7984,459,25,90,62170,170,75210,4350
69,15152.0,0,0,35600,0.7986,459,25,90,62000,170,75210,4350
70,15372.0,0,0,35700,0.7989,459,25,90,61830,170,75210,4350
71,15592.0,0,0,35800,0.7991,459,25,90,61660,170,75210,4350
72,15811.0,0,0,35900,0.7993,459,25,90,61490,170,75210,4350
73,16031.0,0,0,36000,0.7995,459,31,90,61320,170,75210,4350
74,16250.0,0,0,36100,0.7984,458,30,90,61150,170,75210,4350
75,16470.0,0,0,36200,0.7974,457,24,90,60980,170,75210,4350
76,16690.0,0,0,36300,0.7977,458,24,90,60810,170,75210,4350
77,16909.0,0,0,36400,0.7979,458,24,90,60650,170,75210,4350
78,17129.0,0,0,36500,0.7981,458,24,90,60480,170,75210,4350
79,17348.0,0,0,36600,0.7984,458,32,90,60310,170,75210,4350
80,17568.0,0,0,36700,0.7967,457,-266,90,60150,150,75210,4350
81,17788.0,0,0,35700,0.7989,459,-766,90,59990,130,75210,4350
82,18007.0,0,0,32900,0.7903,460,-1266,90,59850,120,75210,4350
83,18227.0,0,0,28300,0.7416,440,-1766,90,59720,110,75210,4350
84,18446.0,0,0,21800,0.6631,404,-2266,90,59610,100,75210,4350
85,18666.0,0,0,13500,0.5,315,-1890,90,59500,90,75210,4350
86,18886.0,0,0,6600,0.3,194,-1390,90,59410,80,75210,4350
87,19105.0,0,0,1500,0.1,66,-890,90,59330,330,75210,4350
