,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
54,11876.0,0,0,35700,0.7985,459,25,90,61850,170,71870,4060
55,12096.0,0,0,35800,0.7987,459,25,90,61680,170,71870,4060
56,12315.0,0,0,35900,0.7989,459,25,90,61510,170,71870,4060
57,12535.0,0,0,36000,0.7991,459,31,90,61340,170,71870,4060
58,12755.0,0,0,36100,0.7981,458,30,90,61170,170,71870,4060
59,12975.0,0,0,36200,0.7971,457,24,90,61000,170,71870,4060
60,13195.0,0,0,36300,0.7973,457,24,90,60830,170,71870,4060
61,13415.0,0,0,36400,0.7975,457,24,90,60660,170,71870,4060
62,13635.0,0,0,36500,0.7978,458,24,90,60500,170,71870,4060
63,13855.0,0,0,36600,0.798,458,24,90,60330,160,71870,4060
64,14075.0,0,0,36600,0.7982,458,24,90,60160,160,71870,4060
65,14295.0,0,0,36700,0.7984,458,24,90,60000,160,71870,4060
66,14515.0,0,0,36800,0.7987,458,24,90,59830,160,71870,4060
67,14735.0,0,0,36900,0.7989,458,24,90,59660,160,71870,4060
68,14955.0,0,0,37000,0.7991,458,24,90,59500,160,71870,4060
69,15174.0,0,0,37100,0.7993,458,24,90,59330,160,71870,4060
70,15394.0,0,0,37200,0.7995,459,24,90,59170,160,71870,4060
71,15614.0,0,0,37200,0.7997,459,24,90,59000,160,71870,4060
72,15834.0,0,0,37300,0.7999,459,23,90,58840,160,71870,4060
73,16054.0,0,0,37400,0.8001,459,31,90,58680,160,71870,4060
74,16274.0,0,0,37500,0.7981,458,-292,90,58510,150,71870,4060
75,16494.0,0,0,36500,0.7999,459,-792,90,58360,130,71870,4060
76,16714.0,0,0,33600,0.7918,459,-1292,90,58230,120,71870,4060
77,16934.0,0,0,28800,0.7439,441,-1792,90,58100,110,71870,4060
78,17154.0,0,0,22300,0.663,404,-2292,90,57990,100,71870,4060
79,17374.0,0,0,13800,0.5,315,-1935,90,57880,90,71870,4060
80,17594.0,0,0,6800,0.3,194,-1435,90,57790,80,71870,4060
81,17813.0,0,0,1500,0.1,66,-935,90,57700,300,71870,4060
