,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
30,6734.0,0,0,28900,0.7382,437,33,90,71080,190,77220,4150
31,6958.0,0,0,29000,0.7396,438,33,90,70890,190,77220,4150
32,7183.0,0,0,29100,0.741,438,33,90,70700,190,77220,4150
33,7407.0,0,0,29200,0.7424,439,33,90,70510,190,77220,4150
34,7632.0,0,0,29400,0.7438,440,33,90,70320,190,77220,4150
35,7856.0,0,0,29500,0.7452,440,11,90,70120,190,77220,4150
36,8081.0,0,0,29500,0.7477,442,406,90,69940,210,77220,4150
37,8305.0,0,0,31000,0.7935,466,130,90,69730,200,77220,4150
38,8530.0,0,0,31500,0.7848,459,22,90,69530,190,77220,4150
39,8754.0,0,0,31600,0.7858,460,28,90,69340,190,77220,4150
40,8978.0,0,0,31700,0.7862,460,28,90,69150,190,77220,4150
41,9203.0,0,0,31800,0.7867,460,28,90,68960,190,77220,4150
42,9427.0,0,0,31900,0.7871,460,28,90,68770,190,77220,4150
43,9652.0,0,0,32000,0.7875,460,28,90,68580,190,77220,4150
44,9876.0,0,0,32100,0.788,460,28,90,68390,190,77220,4150
45,10101.0,0,0,32200,0.7884,460,27,90,68200,190,77220,4150
46,10325.0,0,0,32300,0.7888,460,27,90,68020,190,77220,4150
47,10550.0,0,0,32400,0.7892,460,27,90,67830,190,77220,4150
48,10774.0,0,0,32500,0.7896,460,27,90,67640,190,77220,4150
49,10999.0,0,0,32600,0.7899,460,27,90,67460,190,77220,4150
50,11223.0,0,0,32700,0.7903,460,27,90,67270,180,77220,4150
51,11448.0,0,0,32800,0.7907,460,27,90,67080,180,77220,4150
52,11672.0,0,0,32900,0.791,460,27,90,66900,180,77220,4150
53,11896.0,0,0,33000,0.7914,460,27,90,66720,180,77220,4150
54,12121.0,0,0,33100,0.7917,460,27,90,66530,180,77220,4150
55,12345.0,0,0,33200,0.7921,460,27,90,66350,180,77220,4150
56,12570.0,0,0,33300,0.7924,460,27,90,66160,180,77220,4150
57,12794.0,0,0,33400,0.7927,460,27,90,65980,180,77220,4150
58,13019.0,0,0,33500,0.7931,460,27,90,65800,180,77220,4150
59,13243.0,0,0,33600,0.7934,460,27,90,65620,180,77220,4150
60,13468.0,0,0,33700,0.7937,460,27,90,65430,180,77220,4150
61,13692.0,0,0,33800,0.794,460,26,90,65250,180,77220,4150
62,13917.0,0,0,33900,0.7943,460,26,90,65070,180,77220,4150
63,14141.0,0,0,34000,0.7946,460,26,90,64890,180,77220,4150
64,14366.0,0,0,34100,0.7949,460,26,90,64710,180,77220,4150
65,14590.0,0,0,34200,0.7952,460,26,90,64530,180,77220,4150
66,14814.0,0,0,34300,0.7954,460,26,90,64350,180,77220,4150
67,15039.0,0,0,34400,0.7957,460,26,90,64170,180,77220,4150
68,15263.0,0,0,34500,0.796,460,26,90,63990,180,77220,4150
69,15488.0,0,0,34600,0.7962,460,26,90,63810,180,77220,4150
70,15712.0,0,0,34700,0.7965,460,26,90,63640,180,77220,4150
71,15937.0,0,0,34800,0.7968,460,26,90,63460,180,77220,4150
72,16161.0,0,0,34900,0.797,460,26,90,63280,180,77220,4150
73,16386.0,0,0,35000,0.7973,460,26,90,63100,170,77220,4150
74,16610.0,0,0,35100,0.7975,459,25,90,62930,170,77220,4150
75,16835.0,0,0,35200,0.7978,459,39,90,62750,170,77220,4150
76,17059.0,0,0,35400,0.7954,458,-177,90,62580,160,77220,4150
77,17284.0,0,0,34700,0.7969,460,-677,90,62410,140,77220,4150
78,17508.0,0,0,32200,0.7877,460,-1177,90,62260,130,77220,4150
79,17732.0,0,0,27800,0.7381,439,-1677,90,62120,110,77220,4150
80,17957.0,0,0,21500,0.6621,404,-2177,90,62000,100,77220,4150
81,18181.0,0,0,13300,0.5,315,-1833,90,61900,90,77220,4150
82,18406.0,0,0,6500,0.3,194,-1333,90,61800,90,77220,4150
83,18630.0,0,0,1500,0.1,66,-833,90,61710,380,77220,4150
