,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
75,16377.0,0,0,41000,0.8078,463,0,90,47920,140,59820,4250
76,16596.0,0,0,41000,0.8078,463,0,90,47770,140,59820,4250
77,16814.0,0,0,41000,0.8079,463,0,90,47630,140,59820,4250
78,17032.0,0,0,41000,0.8075,463,-471,90,47480,130,59820,4250
79,17251.0,0,0,39300,0.8049,462,-971,90,47350,120,59820,4250
80,17469.0,0,0,35800,0.7925,455,-1471,90,47230,110,59820,4250
81,17687.0,0,0,30400,0.7228,425,-1971,90,47120,100,59820,4250
82,17906.0,0,0,23200,0.6345,385,-2471,90,47010,90,59820,4250
83,18124.0,0,0,14200,0.5,314,-2000,90,46910,90,59820,4250
84,18343.0,0,0,7000,0.3,194,-1500,90,46810,80,59820,4250
85,18561.0,0,0,1500,0.1,66,-1000,90,46730,150,59820,4250
