,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
70,15217.0,0,0,37900,0.8012,460,23,90,57850,160,70530,3960
71,15434.0,0,0,37900,0.8014,460,29,90,57690,160,70530,3960
72,15652.0,0,0,38000,0.7998,459,-332,90,57530,140,70530,3960
73,15869.0,0,0,36800,0.8011,459,-832,90,57380,130,70530,3960
74,16086.0,0,0,33800,0.7932,460,-1332,90,57250,120,70530,3960
75,16304.0,0,0,29000,0.7459,441,-1832,90,57130,110,70530,3960
76,16521.0,0,0,22400,0.6638,404,-2332,90,57010,90,70530,3960
77,16739.0,0,0,13900,0.5,315,-1964,90,56910,90,70530,3960
78,16956.0,0,0,6800,0.3,194,-1464,90,56820,80,70530,3960
79,17173.0,0,0,1500,0.1,66,-964,90,56740,270,70530,3960
