,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
44,9613.0,0,0,38400,0.8021,460,23,90,56860,160,64500,4250
45,9831.0,0,0,38500,0.8023,460,23,90,56700,160,64500,4250
46,10050.0,0,0,38500,0.8025,460,23,90,56540,160,64500,4250
47,10268.0,0,0,38600,0.8026,460,23,90,56380,160,64500,4250
48,10487.0,0,0,38700,0.8028,460,23,90,56220,160,64500,4250
49,10705.0,0,0,38800,0.803,461,23,90,56070,160,64500,4250
50,10924.0,0,0,38900,0.8032,461,23,90,55910,150,64500,4250
51,11142.0,0,0,39000,0.8033,461,23,90,55750,150,64500,4250
52,11361.0,0,0,39000,0.8035,461,22,90,55600,150,64500,4250
53,11579.0,0,0,39100,0.8036,461,22,90,55440,150,64500,4250
54,11797.0,0,0,39200,0.8038,461,22,90,55280,150,64500,4250
55,12016.0,0,0,39300,0.804,461,22,90,55130,150,64500,4250
56,12234.0,0,0,39400,0.8041,461,22,90,54970,150,64500,4250
57,12453.0,0,0,39400,0.8043,461,22,90,54820,150,64500,4250
58,12671.0,0,0,39500,0.8044,461,22,90,54660,150,64500,4250
59,12890.0,0,0,39600,0.8046,462,22,90,54500,150,64500,4250
60,13108.0,0,0,39700,0.8048,462,22,90,54350,150,64500,4250
61,13327.0,0,0,39800,0.8049,462,22,90,54200,150,64500,4250
62,13545.0,0,0,39900,0.8051,462,22,90,54040,150,64500,4250
63,13764.0,0,0,39900,0.8052,462,22,90,53890,150,64500,4250
64,13982.0,0,0,40000,0.8054,462,22,90,53740,150,64500,4250
65,14201.0,0,0,40100,0.8055,462,22,90,53580,150,64500,4250
66,14419.0,0,0,40200,0.8057,462,22,90,53430,150,64500,4250
67,14638.0,0,0,40300,0.8058,462,22,90,53280,150,64500,4250
68,14856.0,0,0,40300,0.806,462,22,90,53120,150,64500,4250
69,15075.0,0,0,40400,0.8061,462,22,90,52970,150,64500,4250
70,15293.0,0,0,40500,0.8063,462,22,90,52820,150,64500,4250
71,15511.0,0,0,40600,0.8064,463,22,90,52670,150,64500,4250
72,15730.0,0,0,40600,0.8066,463,22,90,52520,150,64500,4250
73,15948.0,0,0,40700,0.8067,463,22,90,52370,150,64500,4250
74,16167.0,0,0,40800,0.8069,463,22,90,52220,150,64500,4250
75,16385.0,0,0,40900,0.807,463,22,90,52070,150,64500,4250
76,16604.0,0,0,41000,0.8071,463,14,90,51920,150,64500,4250
77,16822.0,0,0,41000,0.8084,464,0,90,51770,150,64500,4250
78,17041.0,0,0,41000,0.8081,463,-470,90,51620,130,64500,4250
79,17259.0,0,0,39300,0.8069,463,-970,90,51480,120,64500,4250
80,17478.0,0,0,35800,0.7993,459,-1470,90,51360,110,64500,4250
81,17696.0,0,0,30400,0.7492,441,-1970,90,51240,100,64500,4250
82,17915.0,0,0,23200,0.6571,398,-2470,90,51130,90,64500,4250
83,18133.0,0,0,14200,0.5,314,-2000,90,51030,90,64500,4250
84,18352.0,0,0,7000,0.3,194,-1500,90,50940,80,64500,4250
85,18570.0,0,0,1500,0.1,66,-1000,90,50850,190,64500,4250
