,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
52,11394.0,0,0,36800,0.7986,458,24,90,59800,160,69190,4150
53,11613.0,0,0,36900,0.7988,458,24,90,59640,160,69190,4150
54,11832.0,0,0,37000,0.7991,458,24,90,59470,160,69190,4150
55,12051.0,0,0,37100,0.7993,458,24,90,59310,160,69190,4150
56,12270.0,0,0,37200,0.7995,459,24,90,59140,160,69190,4150
57,12489.0,0,0,37300,0.7997,459,24,90,58980,160,69190,4150
58,12708.0,0,0,37300,0.7999,459,23,90,58820,160,69190,4150
59,12927.0,0,0,37400,0.8001,459,23,90,58650,160,69190,4150
60,13146.0,0,0,37500,0.8003,459,23,90,58490,160,69190,4150
61,13366.0,0,0,37600,0.8005,459,23,90,58330,160,69190,4150
62,13585.0,0,0,37700,0.8007,459,23,90,58170,160,69190,4150
63,13804.0,0,0,37800,0.8008,459,23,90,58000,160,69190,4150
64,14023.0,0,0,37900,0.801,459,23,90,57840,160,69190,4150
65,14242.0,0,0,37900,0.8012,460,23,90,57680,160,69190,4150
66,14461.0,0,0,38000,0.8014,460,23,90,57520,160,69190,4150
67,14680.0,0,0,38100,0.8016,460,23,90,57360,160,69190,4150
68,14899.0,0,0,38200,0.8018,460,23,90,57200,160,69190,4150
69,15118.0,0,0,38300,0.8019,460,23,90,57040,160,69190,4150
70,15337.0,0,0,38400,0.8021,460,23,90,56880,160,69190,4150
71,15557.0,0,0,38400,0.8023,460,23,90,56720,160,69190,4150
72,15776.0,0,0,38500,0.8025,460,23,90,56560,160,69190,4150
73,15995.0,0,0,38600,0.8026,460,23,90,56400,160,69190,4150
74,16214.0,0,0,38700,0.8028,460,23,90,56240,160,69190,4150
75,16433.0,0,0,38800,0.803,461,27,90,56090,160,69190,4150
76,16652.0,0,0,38900,0.8017,460,-347,90,55930,140,69190,4150
77,16871.0,0,0,37600,0.8024,460,-847,90,55780,130,69190,4150
78,17090.0,0,0,34500,0.795,459,-1347,90,55650,120,69190,4150
79,17309.0,0,0,29600,0.7488,442,-1847,90,55530,110,69190,4150
80,17529.0,0,0,22900,0.6636,403,-2347,90,55420,100,69190,4150
81,17748.0,0,0,14300,0.5,314,-2000,90,55310,90,69190,4150
82,17967.0,0,0,7000,0.3,194,-1500,90,55220,80,69190,4150
83,18186.0,0,0,1500,0.1,66,-1000,90,55140,240,69190,4150
