,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
53,11639.0,0,0,39500,0.8044,461,22,90,54790,150,63840,3860
54,11859.0,0,0,39500,0.8045,461,22,90,54640,150,63840,3860
55,12078.0,0,0,39600,0.8047,462,22,90,54480,150,63840,3860
56,12298.0,0,0,39700,0.8048,462,22,90,54320,150,63840,3860
57,12517.0,0,0,39800,0.805,462,22,90,54170,150,63840,3860
58,12737.0,0,0,39900,0.8051,462,22,90,54020,150,63840,3860
59,12957.0,0,0,39900,0.8053,462,22,90,53860,150,63840,3860
60,13176.0,0,0,40000,0.8055,462,22,90,53710,150,63840,3860
61,13396.0,0,0,40100,0.8056,462,22,90,53550,150,63840,3860
62,13615.0,0,0,40200,0.8058,462,22,90,53400,150,63840,3860
63,13835.0,0,0,40300,0.8059,462,22,90,53250,150,63840,3860
64,14055.0,0,0,40300,0.8061,462,22,90,53090,150,63840,3860
65,14274.0,0,0,40400,0.8062,462,22,90,52940,150,63840,3860
66,14494.0,0,0,40500,0.8064,462,22,90,52790,150,63840,3860
67,14713.0,0,0,40600,0.8065,463,22,90,52640,150,63840,3860
68,14933.0,0,0,40700,0.8066,463,22,90,52480,150,63840,3860
69,15153.0,0,0,40700,0.8068,463,23,90,52330,150,63840,3860
70,15372.0,0,0,40800,0.8061,462,-449,90,52180,130,63840,3860
71,15592.0,0,0,39200,0.8065,463,-949,90,52040,120,63840,3860
72,15811.0,0,0,35700,0.7991,459,-1449,90,51920,110,63840,3860
73,16031.0,0,0,30400,0.7506,442,-1949,90,51800,100,63840,3860
74,16251.0,0,0,23300,0.6587,399,-2449,90,51690,90,63840,3860
75,16470.0,0,0,14300,0.5,314,-2000,90,51590,90,63840,3860
76,16690.0,0,0,7000,0.3,194,-1500,90,51490,80,63840,3860
77,16910.0,0,0,1500,0.1,66,-1000,90,51410,200,63840,3860
