,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
63,13886.0,0,0,34800,0.7966,460,26,90,63580,170,75880,4250
64,14106.0,0,0,34800,0.7968,460,26,90,63410,170,75880,4250
65,14327.0,0,0,34900,0.7971,460,26,90,63240,170,75880,4250
66,14547.0,0,0,35000,0.7973,460,26,90,63060,170,75880,4250
67,14767.0,0,0,35100,0.7975,459,25,90,62890,170,75880,4250
68,14988.0,0,0,35200,0.7978,459,25,90,62720,170,75880,4250
69,15208.0,0,0,35300,0.798,459,25,90,62540,170,75880,4250
70,15429.0,0,0,35400,0.7982,459,25,90,62370,170,75880,4250
71,15649.0,0,0,35500,0.7984,459,25,90,62200,170,75880,4250
72,15869.0,0,0,35600,0.7987,459,25,90,62030,170,75880,4250
73,16090.0,0,0,35700,0.7989,459,25,90,61860,170,75880,4250
74,16310.0,0,0,35800,0.7991,459,25,90,61690,170,75880,4250
75,16531.0,0,0,35900,0.7993,459,25,90,61520,170,75880,4250
76,16751.0,0,0,36000,0.7995,459,28,90,61350,170,75880,4250
77,16972.0,0,0,36100,0.7991,458,38,90,61180,170,75880,4250
78,17192.0,0,0,36200,0.7963,457,-242,90,61010,160,75880,4250
79,17412.0,0,0,35300,0.7982,459,-742,90,60850,140,75880,4250
80,17633.0,0,0,32600,0.7894,460,-1242,90,60710,120,75880,4250
81,17853.0,0,0,28000,0.7403,440,-1742,90,60580,110,75880,4250
82,18074.0,0,0,21600,0.6629,405,-2242,90,60460,100,75880,4250
83,18294.0,0,0,13400,0.5,315,-1868,90,60360,90,75880,4250
84,18514.0,0,0,6500,0.3,194,-1368,90,60260,90,75880,4250
85,18735.0,0,0,1500,0.1,66,-868,90,60180,350,75880,4250
