,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
49,10626.0,0,0,35300,0.7977,459,25,90,62510,170,71870,4250
50,10843.0,0,0,35400,0.798,459,25,90,62340,170,71870,4250
51,11060.0,0,0,35500,0.7982,459,25,90,62180,170,71870,4250
52,11277.0,0,0,35600,0.7984,459,25,90,62010,170,71870,4250
53,11493.0,0,0,35700,0.7986,459,25,90,61840,170,71870,4250
54,11710.0,0,0,35800,0.7988,459,25,90,61670,170,71870,4250
55,11927.0,0,0,35900,0.799,459,25,90,61500,170,71870,4250
56,12144.0,0,0,36000,0.7992,459,28,90,61340,170,71870,4250
57,12361.0,0,0,36100,0.7988,458,33,90,61170,160,71870,4250
58,12578.0,0,0,36200,0.7972,457,24,90,61000,160,71870,4250
59,12795.0,0,0,36300,0.7974,457,24,90,60840,160,71870,4250
60,13011.0,0,0,36400,0.7976,458,24,90,60670,160,71870,4250
61,13228.0,0,0,36500,0.7979,458,24,90,60510,160,71870,4250
62,13445.0,0,0,36500,0.7981,458,24,90,60340,160,71870,4250
63,13662.0,0,0,36600,0.7983,458,24,90,60180,160,71870,4250
64,13879.0,0,0,36700,0.7985,458,24,90,60010,160,71870,4250
65,14096.0,0,0,36800,0.7987,458,24,90,59850,160,71870,4250
66,14313.0,0,0,36900,0.7989,458,24,90,59690,160,71870,4250
67,14529.0,0,0,37000,0.7992,458,24,90,59520,160,71870,4250
68,14746.0,0,0,37100,0.7994,458,24,90,59360,160,71870,4250
69,14963.0,0,0,37100,0.7996,459,24,90,59200,160,71870,4250
70,15180.0,0,0,37200,0.7998,459,24,90,59040,160,71870,4250
71,15397.0,0,0,37300,0.8,459,24,90,58880,160,71870,4250
72,15614.0,0,0,37400,0.8002,459,23,90,58710,160,71870,4250
73,15831.0,0,0,37500,0.8004,459,23,90,58550,160,71870,4250
74,16047.0,0,0,37600,0.8005,459,23,90,58390,160,71870,4250
75,16264.0,0,0,37700,0.8007,459,23,90,58230,160,71870,4250
76,16481.0,0,0,37700,0.8009,459,23,90,58070,160,71870,4250
77,16698.0,0,0,37800,0.8011,460,29,90,57910,160,71870,4250
78,16915.0,0,0,37900,0.7995,459,-333,90,57750,140,71870,4250
79,17132.0,0,0,36700,0.8008,459,-833,90,57600,130,71870,4250
80,17349.0,0,0,33700,0.7927,460,-1333,90,57470,120,71870,4250
81,17565.0,0,0,28900,0.7449,441,-1833,90,57350,110,71870,4250
82,17782.0,0,0,22300,0.6635,404,-2333,90,57240,90,71870,4250
83,17999.0,0,0,13800,0.5,315,-1958,90,57130,90,71870,4250
84,18216.0,0,0,6800,0.3,194,-1458,90,57040,80,71870,4250
85,18433.0,0,0,1500,0.1,66,-958,90,56960,280,71870,4250
