,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
56,12220.0,0,0,41000,0.8097,464,0,90,48050,140,57140,3960
57,12439.0,0,0,41000,0.8097,464,0,90,47910,140,57140,3960
58,12657.0,0,0,41000,0.8098,464,0,90,47760,140,57140,3960
59,12875.0,0,0,41000,0.8099,465,0,90,47620,140,57140,3960
60,13093.0,0,0,41000,0.8099,465,0,90,47480,140,57140,3960
61,13312.0,0,0,41000,0.81,465,0,90,47330,140,57140,3960
62,13530.0,0,0,41000,0.8101,465,0,90,47190,140,57140,3960
63,13748.0,0,0,41000,0.8102,465,0,90,47050,140,57140,3960
64,13966.0,0,0,41000,0.8102,465,0,90,46900,140,57140,3960
65,14185.0,0,0,41000,0.8103,465,0,90,46760,140,57140,3960
66,14403.0,0,0,41000,0.8104,465,0,90,46620,140,57140,3960
67,14621.0,0,0,41000,0.8105,465,0,90,46470,140,57140,3960
68,14839.0,0,0,41000,0.8105,465,0,90,46330,140,57140,3960
69,15057.0,0,0,41000,0.8106,465,0,90,46190,140,57140,3960
70,15276.0,0,0,41000,0.8107,465,0,90,46050,140,57140,3960
71,15494.0,0,0,41000,0.8108,465,0,90,45900,140,57140,3960
72,15712.0,0,0,41000,0.8106,465,-473,90,45760,130,57140,3960
73,15930.0,0,0,39300,0.808,463,-973,90,45630,120,57140,3960
74,16149.0,0,0,35800,0.7957,457,-1473,90,45510,110,57140,3960
75,16367.0,0,0,30400,0.726,427,-1973,90,45390,100,57140,3960
76,16585.0,0,0,23200,0.6344,385,-2473,90,45280,90,57140,3960
77,16803.0,0,0,14200,0.5,314,-2000,90,45180,90,57140,3960
78,17021.0,0,0,7000,0.3,194,-1500,90,45090,80,57140,3960
79,17240.0,0,0,1500,0.1,66,-1000,90,45000,140,57140,3960
