,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
71,15307.0,0,0,41000,0.8091,464,0,90,50770,140,62500,4250
72,15523.0,0,0,41000,0.8091,464,0,90,50630,140,62500,4250
73,15738.0,0,0,41000,0.8092,464,0,90,50480,140,62500,4250
74,15954.0,0,0,41000,0.8093,464,0,90,50340,140,62500,4250
75,16170.0,0,0,41000,0.8093,464,0,90,50190,140,62500,4250
76,16385.0,0,0,41000,0.8094,464,0,90,50040,140,62500,4250
77,16601.0,0,0,41000,0.8095,464,0,90,49900,140,62500,4250
78,16816.0,0,0,41000,0.8093,464,-499,90,49750,130,62500,4250
79,17032.0,0,0,39200,0.8078,463,-999,90,49620,120,62500,4250
80,17248.0,0,0,35600,0.7988,459,-1499,90,49500,110,62500,4250
81,17463.0,0,0,30200,0.7424,437,-1999,90,49390,100,62500,4250
82,17679.0,0,0,23100,0.6508,395,-2499,90,49280,90,62500,4250
83,17894.0,0,0,14100,0.5,314,-2000,90,49180,90,62500,4250
84,18110.0,0,0,6900,0.3,194,-1500,90,49090,80,62500,4250
85,18326.0,0,0,1500,0.1,66,-1000,90,49000,170,62500,4250
