,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
35,7650.0,0,0,35600,0.7981,459,25,90,62050,170,68520,4350
36,7868.0,0,0,35700,0.7983,459,25,90,61880,170,68520,4350
37,8087.0,0,0,35800,0.7986,459,25,90,61710,170,68520,4350
38,8305.0,0,0,35900,0.7988,459,25,90,61540,170,68520,4350
39,8524.0,0,0,36000,0.799,459,28,90,61370,170,68520,4350
40,8742.0,0,0,36100,0.7985,458,33,90,61210,170,68520,4350
41,8961.0,0,0,36200,0.797,457,24,90,61040,170,68520,4350
42,9179.0,0,0,36300,0.7972,457,24,90,60870,170,68520,4350
43,9398.0,0,0,36400,0.7974,457,24,90,60700,160,68520,4350
44,9617.0,0,0,36400,0.7976,457,24,90,60540,160,68520,4350
45,9835.0,0,0,36500,0.7979,458,24,90,60370,160,68520,4350
46,10054.0,0,0,36600,0.7981,458,24,90,60210,160,68520,4350
47,10272.0,0,0,36700,0.7983,458,24,90,60040,160,68520,4350
48,10491.0,0,0,36800,0.7985,458,24,90,59880,160,68520,4350
49,10709.0,0,0,36900,0.7987,458,24,90,59710,160,68520,4350
50,10928.0,0,0,37000,0.7989,458,24,90,59550,160,68520,4350
51,11146.0,0,0,37100,0.7991,458,24,90,59380,160,68520,4350
52,11365.0,0,0,37100,0.7993,458,24,90,59220,160,68520,4350
53,11584.0,0,0,37200,0.7995,459,24,90,59060,160,68520,4350
54,11802.0,0,0,37300,0.7997,459,23,90,58890,160,68520,4350
55,12021.0,0,0,37400,0.7999,459,23,90,58730,160,68520,4350
56,12239.0,0,0,37500,0.8001,459,23,90,58570,160,68520,4350
57,12458.0,0,0,37600,0.8003,459,23,90,58400,160,68520,4350
58,12676.0,0,0,37600,0.8005,459,23,90,58240,160,68520,4350
59,12895.0,0,0,37700,0.8007,459,23,90,58080,160,68520,4350
60,13113.0,0,0,37800,0.8009,459,23,90,57920,160,68520,4350
61,13332.0,0,0,37900,0.8011,459,23,90,57760,160,68520,4350
62,13551.0,0,0,38000,0.8013,460,23,90,57600,160,68520,4350
63,13769.0,0,0,38100,0.8015,460,23,90,57440,160,68520,4350
64,13988.0,0,0,38200,0.8016,460,23,90,57280,160,68520,4350
65,14206.0,0,0,38200,0.8018,460,23,90,57120,160,68520,4350
66,14425.0,0,0,38300,0.802,460,23,90,56960,160,68520,4350
67,14643.0,0,0,38400,0.8022,460,23,90,56800,160,68520,4350
68,14862.0,0,0,38500,0.8024,460,23,90,56640,160,68520,4350
69,15080.0,0,0,38600,0.8025,460,23,90,56480,160,68520,4350
70,15299.0,0,0,38700,0.8027,460,23,90,56320,160,68520,4350
71,15518.0,0,0,38700,0.8029,460,23,90,56170,160,68520,4350
72,15736.0,0,0,38800,0.803,461,23,90,56010,160,68520,4350
73,15955.0,0,0,38900,0.8032,461,23,90,55850,150,68520,4350
74,16173.0,0,0,39000,0.8034,461,23,90,55700,150,68520,4350
75,16392.0,0,0,39100,0.8035,461,22,90,55540,150,68520,4350
76,16610.0,0,0,39200,0.8037,461,22,90,55380,150,68520,4350
77,16829.0,0,0,39200,0.8039,461,22,90,55230,150,68520,4350
78,17048.0,0,0,39300,0.804,461,22,90,55070,150,68520,4350
79,17266.0,0,0,39400,0.8042,461,26,90,54910,150,68520,4350
80,17485.0,0,0,39500,0.8029,461,-386,90,54760,140,68520,4350
81,17703.0,0,0,38100,0.8036,461,-886,90,54620,120,68520,4350
82,17922.0,0,0,34900,0.7961,459,-1386,90,54490,110,68520,4350
83,18140.0,0,0,29800,0.7489,442,-1886,90,54370,110,68520,4350
84,18359.0,0,0,22900,0.6619,402,-2386,90,54260,90,68520,4350
85,18577.0,0,0,14200,0.5,314,-2000,90,54150,90,68520,4350
86,18796.0,0,0,7000,0.3,194,-1500,90,54060,80,68520,4350
87,19015.0,0,0,1500,0.1,66,-1000,90,53980,230,68520,4350
