,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
63,13520.0,0,0,41000,0.8103,465,0,90,47800,140,57810,4350
64,13735.0,0,0,41000,0.8103,465,0,90,47650,140,57810,4350
65,13949.0,0,0,41000,0.8104,465,0,90,47510,140,57810,4350
66,14164.0,0,0,41000,0.8105,465,0,90,47370,140,57810,4350
67,14379.0,0,0,41000,0.8105,465,0,90,47230,140,57810,4350
68,14593.0,0,0,41000,0.8106,465,0,90,47090,140,57810,4350
69,14808.0,0,0,41000,0.8107,465,0,90,46950,140,57810,4350
70,15022.0,0,0,41000,0.8108,465,0,90,46800,140,57810,4350
71,15237.0,0,0,41000,0.8108,465,0,90,46660,140,57810,4350
72,15452.0,0,0,41000,0.8109,465,0,90,46520,140,57810,4350
73,15666.0,0,0,41000,0.811,465,0,90,46380,140,57810,4350
74,15881.0,0,0,41000,0.8111,465,0,90,46240,140,57810,4350
75,16095.0,0,0,41000,0.8111,465,0,90,46100,140,57810,4350
76,16310.0,0,0,41000,0.8112,465,0,90,45960,140,57810,4350
77,16525.0,0,0,41000,0.8113,465,0,90,45820,140,57810,4350
78,16739.0,0,0,41000,0.8114,465,0,90,45680,140,57810,4350
79,16954.0,0,0,41000,0.8113,465,-46,90,45540,140,57810,4350
80,17168.0,0,0,40800,0.8111,465,-500,90,45410,120,57810,4350
81,17383.0,0,0,39100,0.8083,464,-1000,90,45280,120,57810,4350
82,17598.0,0,0,35500,0.7953,457,-1500,90,45160,110,57810,4350
83,17812.0,0,0,30100,0.7239,426,-2000,90,45040,100,57810,4350
84,18027.0,0,0,23000,0.6333,384,-2500,90,44940,90,57810,4350
85,18241.0,0,0,14000,0.5,314,-2000,90,44840,90,57810,4350
86,18456.0,0,0,6900,0.3,194,-1500,90,44740,80,57810,4350
87,18671.0,0,0,1500,0.1,66,-1000,90,44660,130,57810,4350
