,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
28,6123.0,0,0,36000,0.7991,459,31,90,61340,170,66510,4250
29,6342.0,0,0,36100,0.798,458,30,90,61170,170,66510,4250
30,6560.0,0,0,36200,0.797,457,24,90,61000,170,66510,4250
31,6779.0,0,0,36300,0.7972,457,24,90,60840,170,66510,4250
32,6998.0,0,0,36400,0.7975,457,24,90,60670,160,66510,4250
33,7216.0,0,0,36500,0.7977,458,24,90,60500,160,66510,4250
34,7435.0,0,0,36500,0.7979,458,24,90,60340,160,66510,4250
35,7654.0,0,0,36600,0.7981,458,24,90,60170,160,66510,4250
36,7872.0,0,0,36700,0.7984,458,24,90,60000,160,66510,4250
37,8091.0,0,0,36800,0.7986,458,24,90,59840,160,66510,4250
38,8310.0,0,0,36900,0.7988,458,24,90,59680,160,66510,4250
39,8528.0,0,0,37000,0.799,458,24,90,59510,160,66510,4250
40,8747.0,0,0,37100,0.7992,458,24,90,59350,160,66510,4250
41,8966.0,0,0,37200,0.7994,459,24,90,59180,160,66510,4250
42,9184.0,0,0,37200,0.7996,459,24,90,59020,160,66510,4250
43,9403.0,0,0,37300,0.7998,459,23,90,58860,160,66510,4250
44,9622.0,0,0,37400,0.8,459,23,90,58690,160,66510,4250
45,9840.0,0,0,37500,0.8002,459,23,90,58530,160,66510,4250
46,10059.0,0,0,37600,0.8004,459,23,90,58370,160,66510,4250
47,10278.0,0,0,37700,0.8006,459,23,90,58210,160,66510,4250
48,10496.0,0,0,37800,0.8008,459,23,90,58050,160,66510,4250
49,10715.0,0,0,37800,0.801,459,23,90,57880,160,66510,4250
50,10934.0,0,0,37900,0.8012,460,23,90,57720,160,66510,4250
51,11152.0,0,0,38000,0.8014,460,23,90,57560,160,66510,4250
52,11371.0,0,0,38100,0.8015,460,23,90,57400,160,66510,4250
53,11590.0,0,0,38200,0.8017,460,23,90,57240,160,66510,4250
54,11808.0,0,0,38300,0.8019,460,23,90,57080,160,66510,4250
55,12027.0,0,0,38300,0.8021,460,23,90,56920,160,66510,4250
56,12246.0,0,0,38400,0.8022,460,23,90,56760,160,66510,4250
57,12465.0,0,0,38500,0.8024,460,23,90,56600,160,66510,4250
58,12683.0,0,0,38600,0.8026,460,23,90,56450,160,66510,4250
59,12902.0,0,0,38700,0.8028,460,23,90,56290,160,66510,4250
60,13121.0,0,0,38800,0.8029,461,23,90,56130,160,66510,4250
61,13339.0,0,0,38800,0.8031,461,23,90,55970,160,66510,4250
62,13558.0,0,0,38900,0.8033,461,23,90,55820,150,66510,4250
63,13777.0,0,0,39000,0.8034,461,23,90,55660,150,66510,4250
64,13995.0,0,0,39100,0.8036,461,22,90,55500,150,66510,4250
65,14214.0,0,0,39200,0.8038,461,22,90,55340,150,66510,4250
66,14433.0,0,0,39300,0.8039,461,22,90,55190,150,66510,4250
67,14651.0,0,0,39300,0.8041,461,22,90,55030,150,66510,4250
68,14870.0,0,0,39400,0.8042,461,22,90,54880,150,66510,4250
69,15089.0,0,0,39500,0.8044,461,22,90,54720,150,66510,4250
70,15307.0,0,0,39600,0.8046,461,22,90,54570,150,66510,4250
71,15526.0,0,0,39700,0.8047,462,22,90,54410,150,66510,4250
72,15745.0,0,0,39700,0.8049,462,22,90,54260,150,66510,4250
73,15963.0,0,0,39800,0.805,462,22,90,54100,150,66510,4250
74,16182.0,0,0,39900,0.8052,462,22,90,53950,150,66510,4250
75,16401.0,0,0,40000,0.8053,462,22,90,53800,150,66510,4250
76,16619.0,0,0,40100,0.8055,462,22,90,53640,150,66510,4250
77,16838.0,0,0,40100,0.8056,462,24,90,53490,150,66510,4250
78,17057.0,0,0,40200,0.8048,462,-425,90,53340,130,66510,4250
79,17275.0,0,0,38700,0.8052,462,-925,90,53200,120,66510,4250
80,17494.0,0,0,35300,0.7977,459,-1425,90,53070,110,66510,4250
81,17713.0,0,0,30100,0.7496,442,-1925,90,52950,100,66510,4250
82,17931.0,0,0,23100,0.6601,400,-2425,90,52840,90,66510,4250
83,18150.0,0,0,14300,0.5,314,-2000,90,52740,90,66510,4250
84,18369.0,0,0,7000,0.3,194,-1500,90,52650,80,66510,4250
85,18587.0,0,0,1500,0.1,66,-1000,90,52560,210,66510,4250
