,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
35,7660.0,0,0,34900,0.7965,459,26,90,63290,170,69860,4250
36,7879.0,0,0,35000,0.7967,459,25,90,63120,170,69860,4250
37,8098.0,0,0,35100,0.797,459,25,90,62950,170,69860,4250
38,8317.0,0,0,35200,0.7972,459,25,90,62780,170,69860,4250
39,8536.0,0,0,35300,0.7974,459,25,90,62610,170,69860,4250
40,8755.0,0,0,35400,0.7976,459,25,90,62440,170,69860,4250
41,8974.0,0,0,35500,0.7979,459,25,90,62260,170,69860,4250
42,9192.0,0,0,35600,0.7981,459,25,90,62100,170,69860,4250
43,9411.0,0,0,35700,0.7983,459,25,90,61920,170,69860,4250
44,9630.0,0,0,35800,0.7985,459,25,90,61760,170,69860,4250
45,9849.0,0,0,35800,0.7987,459,25,90,61590,170,69860,4250
46,10068.0,0,0,35900,0.7989,459,25,90,61420,170,69860,4250
47,10287.0,0,0,36000,0.7991,458,33,90,61250,170,69860,4250
48,10506.0,0,0,36100,0.7975,457,27,90,61080,170,69860,4250
49,10724.0,0,0,36200,0.7971,457,24,90,60910,170,69860,4250
50,10943.0,0,0,36300,0.7974,457,24,90,60750,160,69860,4250
51,11162.0,0,0,36400,0.7976,457,24,90,60580,160,69860,4250
52,11381.0,0,0,36500,0.7978,458,24,90,60410,160,69860,4250
53,11600.0,0,0,36600,0.798,458,24,90,60250,160,69860,4250
54,11819.0,0,0,36700,0.7983,458,24,90,60080,160,69860,4250
55,12038.0,0,0,36800,0.7985,458,24,90,59920,160,69860,4250
56,12257.0,0,0,36900,0.7987,458,24,90,59750,160,69860,4250
57,12475.0,0,0,36900,0.7989,458,24,90,59590,160,69860,4250
58,12694.0,0,0,37000,0.7991,458,24,90,59420,160,69860,4250
59,12913.0,0,0,37100,0.7993,458,24,90,59260,160,69860,4250
60,13132.0,0,0,37200,0.7995,459,24,90,59100,160,69860,4250
61,13351.0,0,0,37300,0.7997,459,24,90,58930,160,69860,4250
62,13570.0,0,0,37400,0.7999,459,23,90,58770,160,69860,4250
63,13789.0,0,0,37500,0.8001,459,23,90,58600,160,69860,4250
64,14007.0,0,0,37500,0.8003,459,23,90,58440,160,69860,4250
65,14226.0,0,0,37600,0.8005,459,23,90,58280,160,69860,4250
66,14445.0,0,0,37700,0.8007,459,23,90,58120,160,69860,4250
67,14664.0,0,0,37800,0.8009,459,23,90,57960,160,69860,4250
68,14883.0,0,0,37900,0.8011,459,23,90,57800,160,69860,4250
69,15102.0,0,0,38000,0.8013,460,23,90,57640,160,69860,4250
70,15321.0,0,0,38100,0.8014,460,23,90,57480,160,69860,4250
71,15540.0,0,0,38100,0.8016,460,23,90,57310,160,69860,4250
72,15758.0,0,0,38200,0.8018,460,23,90,57150,160,69860,4250
73,15977.0,0,0,38300,0.802,460,23,90,57000,160,69860,4250
74,16196.0,0,0,38400,0.8022,460,23,90,56840,160,69860,4250
75,16415.0,0,0,38500,0.8023,460,23,90,56680,160,69860,4250
76,16634.0,0,0,38600,0.8025,460,23,90,56520,160,69860,4250
77,16853.0,0,0,38600,0.8027,460,27,90,56360,160,69860,4250
78,17072.0,0,0,38700,0.8014,460,-343,90,56200,140,69860,4250
79,17290.0,0,0,37500,0.8021,460,-843,90,56060,130,69860,4250
80,17509.0,0,0,34400,0.7946,459,-1343,90,55920,120,69860,4250
81,17728.0,0,0,29500,0.7483,442,-1843,90,55800,110,69860,4250
82,17947.0,0,0,22800,0.6637,403,-2343,90,55690,100,69860,4250
83,18166.0,0,0,14200,0.5,314,-1997,90,55580,90,69860,4250
84,18385.0,0,0,7000,0.3,194,-1497,90,55490,80,69860,4250
85,18604.0,0,0,1500,0.1,66,-997,90,55410,250,69860,4250
