,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
30,6467.0,0,0,40000,0.8056,462,22,90,53820,150,59150,3960
31,6683.0,0,0,40000,0.8057,462,22,90,53670,150,59150,3960
32,6899.0,0,0,40100,0.8059,462,22,90,53520,150,59150,3960
33,7114.0,0,0,40200,0.806,462,22,90,53360,150,59150,3960
34,7330.0,0,0,40300,0.8062,462,22,90,53220,150,59150,3960
35,7545.0,0,0,40400,0.8063,462,22,90,53060,150,59150,3960
36,7761.0,0,0,40400,0.8065,463,22,90,52910,150,59150,3960
37,7976.0,0,0,40500,0.8066,463,22,90,52760,150,59150,3960
38,8192.0,0,0,40600,0.8068,463,22,90,52620,150,59150,3960
39,8408.0,0,0,40700,0.8069,463,22,90,52470,150,59150,3960
40,8623.0,0,0,40700,0.8071,463,22,90,52320,150,59150,3960
41,8839.0,0,0,40800,0.8072,463,22,90,52170,150,59150,3960
42,9054.0,0,0,40900,0.8073,463,22,90,52020,150,59150,3960
43,9270.0,0,0,41000,0.8075,463,8,90,51870,140,59150,3960
44,9485.0,0,0,41000,0.8087,464,0,90,51720,140,59150,3960
45,9701.0,0,0,41000,0.8088,464,0,90,51580,140,59150,3960
46,9917.0,0,0,41000,0.8088,464,0,90,51430,140,59150,3960
47,10132.0,0,0,41000,0.8089,464,0,90,51280,140,59150,3960
48,10348.0,0,0,41000,0.809,464,0,90,51140,140,59150,3960
49,10563.0,0,0,41000,0.809,464,0,90,50990,140,59150,3960
50,10779.0,0,0,41000,0.8091,464,0,90,50840,140,59150,3960
51,10994.0,0,0,41000,0.8092,464,0,90,50700,140,59150,3960
52,11210.0,0,0,41000,0.8093,464,0,90,50550,140,59150,3960
53,11426.0,0,0,41000,0.8093,464,0,90,50400,140,59150,3960
54,11641.0,0,0,41000,0.8094,464,0,90,50260,140,59150,3960
55,11857.0,0,0,41000,0.8095,464,0,90,50110,140,59150,3960
56,12072.0,0,0,41000,0.8095,464,0,90,49970,140,59150,3960
57,12288.0,0,0,41000,0.8096,464,0,90,49820,140,59150,3960
58,12504.0,0,0,41000,0.8097,464,0,90,49680,140,59150,3960
59,12719.0,0,0,41000,0.8098,464,0,90,49530,140,59150,3960
60,12935.0,0,0,41000,0.8098,464,0,90,49390,140,59150,3960
61,13150.0,0,0,41000,0.8099,465,0,90,49250,140,59150,3960
62,13366.0,0,0,41000,0.81,465,0,90,49100,140,59150,3960
63,13581.0,0,0,41000,0.81,465,0,90,48960,140,59150,3960
64,13797.0,0,0,41000,0.8101,465,0,90,48810,140,59150,3960
65,14013.0,0,0,41000,0.8102,465,0,90,48670,140,59150,3960
66,14228.0,0,0,41000,0.8103,465,0,90,48530,140,59150,3960
67,14444.0,0,0,41000,0.8103,465,0,90,48380,140,59150,3960
68,14659.0,0,0,41000,0.8104,465,0,90,48240,140,59150,3960
69,14875.0,0,0,41000,0.8105,465,0,90,48100,140,59150,3960
70,15090.0,0,0,41000,0.8106,465,0,90,47950,140,59150,3960
71,15306.0,0,0,41000,0.8106,465,0,90,47810,140,59150,3960
72,15522.0,0,0,41000,0.8105,465,-499,90,47670,130,59150,3960
73,15737.0,0,0,39200,0.8086,464,-999,90,47540,120,59150,3960
74,15953.0,0,0,35600,0.7981,459,-1499,90,47420,110,59150,3960
75,16168.0,0,0,30200,0.7355,433,-1999,90,47300,100,59150,3960
76,16384.0,0,0,23100,0.6436,391,-2499,90,47200,90,59150,3960
77,16600.0,0,0,14100,0.5,314,-2000,90,47100,90,59150,3960
78,16815.0,0,0,6900,0.3,194,-1500,90,47000,80,59150,3960
79,17031.0,0,0,1500,0.1,66,-1000,90,46920,150,59150,3960
