,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
28,6088.0,0,0,33700,0.7933,460,27,90,65500,170,71200,3960
29,6306.0,0,0,33800,0.7936,460,26,90,65330,170,71200,3960
30,6523.0,0,0,33900,0.7939,460,26,90,65150,170,71200,3960
31,6740.0,0,0,34000,0.7942,460,26,90,64980,170,71200,3960
32,6958.0,0,0,34100,0.7945,460,26,90,64800,170,71200,3960
33,7175.0,0,0,34200,0.7947,460,26,90,64630,170,71200,3960
34,7393.0,0,0,34300,0.795,460,26,90,64450,170,71200,3960
35,7610.0,0,0,34400,0.7953,460,26,90,64280,170,71200,3960
36,7828.0,0,0,34500,0.7955,460,26,90,64100,170,71200,3960
37,8045.0,0,0,34600,0.7958,460,26,90,63930,170,71200,3960
38,8263.0,0,0,34700,0.7961,460,26,90,63760,170,71200,3960
39,8480.0,0,0,34800,0.7963,460,26,90,63590,170,71200,3960
40,8697.0,0,0,34900,0.7966,459,26,90,63420,170,71200,3960
41,8915.0,0,0,34900,0.7968,459,26,90,63240,170,71200,3960
42,9132.0,0,0,35000,0.797,459,26,90,63070,170,71200,3960
43,9350.0,0,0,35100,0.7973,459,25,90,62900,170,71200,3960
44,9567.0,0,0,35200,0.7975,459,25,90,62730,170,71200,3960
45,9785.0,0,0,35300,0.7977,459,25,90,62560,170,71200,3960
46,10002.0,0,0,35400,0.798,459,25,90,62390,170,71200,3960
47,10219.0,0,0,35500,0.7982,459,25,90,62220,170,71200,3960
48,10437.0,0,0,35600,0.7984,459,25,90,62050,170,71200,3960
49,10654.0,0,0,35700,0.7986,459,25,90,61880,170,71200,3960
50,10872.0,0,0,35800,0.7988,459,25,90,61720,170,71200,3960
51,11089.0,0,0,35900,0.799,459,25,90,61550,170,71200,3960
52,11307.0,0,0,36000,0.7992,459,28,90,61380,170,71200,3960
53,11524.0,0,0,36100,0.7988,458,33,90,61210,170,71200,3960
54,11741.0,0,0,36200,0.7972,457,24,90,61040,160,71200,3960
55,11959.0,0,0,36300,0.7974,457,24,90,60880,160,71200,3960
56,12176.0,0,0,36300,0.7976,458,24,90,60710,160,71200,3960
57,12394.0,0,0,36400,0.7979,458,24,90,60550,160,71200,3960
58,12611.0,0,0,36500,0.7981,458,24,90,60380,160,71200,3960
59,12829.0,0,0,36600,0.7983,458,24,90,60220,160,71200,3960
60,13046.0,0,0,36700,0.7985,458,24,90,60050,160,71200,3960
61,13263.0,0,0,36800,0.7987,458,24,90,59890,160,71200,3960
62,13481.0,0,0,36900,0.7989,458,24,90,59720,160,71200,3960
63,13698.0,0,0,37000,0.7992,458,24,90,59560,160,71200,3960
64,13916.0,0,0,37000,0.7994,458,24,90,59400,160,71200,3960
65,14133.0,0,0,37100,0.7996,459,24,90,59240,160,71200,3960
66,14351.0,0,0,37200,0.7998,459,24,90,59070,160,71200,3960
67,14568.0,0,0,37300,0.8,459,24,90,58910,160,71200,3960
68,14786.0,0,0,37400,0.8002,459,23,90,58750,160,71200,3960
69,15003.0,0,0,37500,0.8004,459,23,90,58590,160,71200,3960
70,15220.0,0,0,37600,0.8006,459,23,90,58420,160,71200,3960
71,15438.0,0,0,37600,0.8008,459,30,90,58260,160,71200,3960
72,15655.0,0,0,37700,0.799,458,-321,90,58100,140,71200,3960
73,15873.0,0,0,36600,0.8005,459,-821,90,57960,130,71200,3960
74,16090.0,0,0,33600,0.7924,460,-1321,90,57820,120,71200,3960
75,16308.0,0,0,28800,0.7446,441,-1821,90,57700,110,71200,3960
76,16525.0,0,0,22200,0.6636,404,-2321,90,57580,90,71200,3960
77,16742.0,0,0,13800,0.5,315,-1949,90,57480,90,71200,3960
78,16960.0,0,0,6800,0.3,194,-1449,90,57390,80,71200,3960
79,17177.0,0,0,1500,0.1,66,-949,90,57310,280,71200,3960
