,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
71,15311.0,0,0,40900,0.8073,463,18,90,51940,150,63840,4350
72,15527.0,0,0,41000,0.8085,464,0,90,51790,140,63840,4350
73,15743.0,0,0,41000,0.8086,464,0,90,51650,140,63840,4350
74,15958.0,0,0,41000,0.8087,464,0,90,51500,140,63840,4350
75,16174.0,0,0,41000,0.8087,464,0,90,51350,140,63840,4350
76,16390.0,0,0,41000,0.8088,464,0,90,51200,140,63840,4350
77,16605.0,0,0,41000,0.8089,464,0,90,51060,140,63840,4350
78,16821.0,0,0,41000,0.809,464,0,90,50910,140,63840,4350
79,17037.0,0,0,41000,0.809,464,0,90,50770,140,63840,4350
80,17252.0,0,0,41000,0.8088,464,-499,90,50620,130,63840,4350
81,17468.0,0,0,39200,0.8075,463,-999,90,50490,120,63840,4350
82,17684.0,0,0,35600,0.7991,459,-1499,90,50370,110,63840,4350
83,17899.0,0,0,30200,0.7453,439,-1999,90,50250,100,63840,4350
84,18115.0,0,0,23100,0.6538,397,-2499,90,50140,90,63840,4350
85,18331.0,0,0,14100,0.5,314,-2000,90,50040,90,63840,4350
86,18546.0,0,0,6900,0.3,194,-1500,90,49950,80,63840,4350
87,18762.0,0,0,1500,0.1,66,-1000,90,49870,180,63840,4350
