,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
59,12715.0,0,0,41000,0.8106,465,0,90,47720,140,57140,3860
60,12931.0,0,0,41000,0.8106,465,0,90,47570,140,57140,3860
61,13146.0,0,0,41000,0.8107,465,0,90,47430,140,57140,3860
62,13362.0,0,0,41000,0.8108,465,0,90,47290,140,57140,3860
63,13577.0,0,0,41000,0.8109,465,0,90,47150,140,57140,3860
64,13793.0,0,0,41000,0.8109,465,0,90,47010,140,57140,3860
65,14008.0,0,0,41000,0.811,465,0,90,46860,140,57140,3860
66,14224.0,0,0,41000,0.8111,465,0,90,46720,140,57140,3860
67,14439.0,0,0,41000,0.8112,465,0,90,46580,140,57140,3860
68,14655.0,0,0,41000,0.8112,465,0,90,46440,140,57140,3860
69,14870.0,0,0,41000,0.8113,465,0,90,46300,140,57140,3860
70,15086.0,0,0,41000,0.8112,465,-500,90,46160,130,57140,3860
71,15301.0,0,0,39200,0.8089,464,-1000,90,46030,120,57140,3860
72,15517.0,0,0,35600,0.7971,458,-1500,90,45910,110,57140,3860
73,15732.0,0,0,30200,0.7296,430,-2000,90,45800,100,57140,3860
74,15948.0,0,0,23100,0.6378,387,-2500,90,45690,90,57140,3860
75,16163.0,0,0,14100,0.5,314,-2000,90,45590,90,57140,3860
76,16379.0,0,0,6900,0.3,194,-1500,90,45490,80,57140,3860
77,16594.0,0,0,1500,0.1,66,-1000,90,45410,140,57140,3860
