,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
62,13436.0,0,0,39000,0.8037,461,23,90,55620,150,66510,4060
63,13653.0,0,0,39100,0.8038,461,22,90,55460,150,66510,4060
64,13869.0,0,0,39200,0.804,461,22,90,55300,150,66510,4060
65,14086.0,0,0,39300,0.8042,461,22,90,55150,150,66510,4060
66,14303.0,0,0,39400,0.8043,461,22,90,55000,150,66510,4060
67,14519.0,0,0,39400,0.8045,461,22,90,54840,150,66510,4060
68,14736.0,0,0,39500,0.8046,462,22,90,54690,150,66510,4060
69,14953.0,0,0,39600,0.8048,462,22,90,54530,150,66510,4060
70,15169.0,0,0,39700,0.8049,462,22,90,54380,150,66510,4060
71,15386.0,0,0,39800,0.8051,462,22,90,54230,150,66510,4060
72,15603.0,0,0,39800,0.8052,462,22,90,54080,150,66510,4060
73,15820.0,0,0,39900,0.8054,462,24,90,53920,150,66510,4060
74,16036.0,0,0,40000,0.8045,461,-432,90,53770,130,66510,4060
75,16253.0,0,0,38400,0.8049,462,-932,90,53630,120,66510,4060
76,16470.0,0,0,35100,0.7975,460,-1432,90,53510,110,66510,4060
77,16686.0,0,0,29900,0.7495,442,-1932,90,53390,100,66510,4060
78,16903.0,0,0,22900,0.6611,401,-2432,90,53280,90,66510,4060
79,17120.0,0,0,14100,0.5,314,-2000,90,53180,90,66510,4060
80,17337.0,0,0,6900,0.3,194,-1500,90,53090,80,66510,4060
81,17553.0,0,0,1500,0.1,66,-1000,90,53000,210,66510,4060
