,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
41,9196.0,0,0,31800,0.7867,460,28,90,68970,190,77220,4250
42,9420.0,0,0,31900,0.7871,460,28,90,68780,190,77220,4250
43,9645.0,0,0,32000,0.7875,460,28,90,68590,190,77220,4250
44,9869.0,0,0,32100,0.7879,460,28,90,68400,190,77220,4250
45,10093.0,0,0,32200,0.7883,460,27,90,68210,190,77220,4250
46,10318.0,0,0,32300,0.7887,460,27,90,68030,190,77220,4250
47,10542.0,0,0,32400,0.7891,460,27,90,67840,190,77220,4250
48,10766.0,0,0,32500,0.7895,460,27,90,67650,190,77220,4250
49,10991.0,0,0,32600,0.7899,460,27,90,67470,180,77220,4250
50,11215.0,0,0,32700,0.7903,460,27,90,67280,180,77220,4250
51,11439.0,0,0,32800,0.7906,460,27,90,67100,180,77220,4250
52,11663.0,0,0,32900,0.791,460,27,90,66910,180,77220,4250
53,11888.0,0,0,33000,0.7913,460,27,90,66720,180,77220,4250
54,12112.0,0,0,33100,0.7917,460,27,90,66540,180,77220,4250
55,12336.0,0,0,33200,0.792,460,27,90,66360,180,77220,4250
56,12561.0,0,0,33300,0.7924,460,27,90,66170,180,77220,4250
57,12785.0,0,0,33400,0.7927,460,27,90,65990,180,77220,4250
58,13009.0,0,0,33500,0.793,460,27,90,65810,180,77220,4250
59,13234.0,0,0,33600,0.7933,460,27,90,65630,180,77220,4250
60,13458.0,0,0,33700,0.7936,460,27,90,65440,180,77220,4250
61,13682.0,0,0,33800,0.7939,460,26,90,65260,180,77220,4250
62,13906.0,0,0,33900,0.7942,460,26,90,65080,180,77220,4250
63,14131.0,0,0,34000,0.7945,460,26,90,64900,180,77220,4250
64,14355.0,0,0,34100,0.7948,460,26,90,64720,180,77220,4250
65,14579.0,0,0,34200,0.7951,460,26,90,64540,180,77220,4250
66,14804.0,0,0,34300,0.7954,460,26,90,64360,180,77220,4250
67,15028.0,0,0,34400,0.7957,460,26,90,64180,180,77220,4250
68,15252.0,0,0,34500,0.7959,460,26,90,64000,180,77220,4250
69,15476.0,0,0,34600,0.7962,460,26,90,63830,180,77220,4250
70,15701.0,0,0,34700,0.7965,460,26,90,63650,180,77220,4250
71,15925.0,0,0,34800,0.7967,460,26,90,63470,180,77220,4250
72,16149.0,0,0,34900,0.797,460,26,90,63290,180,77220,4250
73,16374.0,0,0,35000,0.7972,460,26,90,63120,170,77220,4250
74,16598.0,0,0,35100,0.7975,459,25,90,62940,170,77220,4250
75,16822.0,0,0,35200,0.7977,459,25,90,62760,170,77220,4250
76,17047.0,0,0,35300,0.7979,459,25,90,62590,170,77220,4250
77,17271.0,0,0,35400,0.7982,459,38,90,62410,170,77220,4250
78,17495.0,0,0,35500,0.796,458,-185,90,62240,160,77220,4250
79,17719.0,0,0,34800,0.7972,460,-685,90,62070,140,77220,4250
80,17944.0,0,0,32300,0.7881,460,-1185,90,61930,130,77220,4250
81,18168.0,0,0,27900,0.7387,439,-1685,90,61790,110,77220,4250
82,18392.0,0,0,21600,0.6622,404,-2185,90,61670,100,77220,4250
83,18617.0,0,0,13400,0.5,315,-1840,90,61560,90,77220,4250
84,18841.0,0,0,6500,0.3,194,-1340,90,61470,90,77220,4250
85,19065.0,0,0,1500,0.1,66,-840,90,61380,380,77220,4250
