,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
68,14902.0,0,0,37600,0.8004,459,23,90,58370,160,70530,4150
69,15121.0,0,0,37700,0.8006,459,23,90,58200,160,70530,4150
70,15341.0,0,0,37800,0.8008,459,23,90,58040,160,70530,4150
71,15560.0,0,0,37800,0.801,459,23,90,57880,160,70530,4150
72,15779.0,0,0,37900,0.8012,460,23,90,57720,160,70530,4150
73,15998.0,0,0,38000,0.8014,460,23,90,57560,160,70530,4150
74,16217.0,0,0,38100,0.8015,460,23,90,57400,160,70530,4150
75,16436.0,0,0,38200,0.8017,460,28,90,57240,160,70530,4150
76,16656.0,0,0,38300,0.8002,459,-325,90,57080,140,70530,4150
77,16875.0,0,0,37100,0.8013,460,-825,90,56930,130,70530,4150
78,17094.0,0,0,34100,0.7935,459,-1325,90,56800,120,70530,4150
79,17313.0,0,0,29200,0.7464,441,-1825,90,56670,110,70530,4150
80,17532.0,0,0,22600,0.6633,403,-2325,90,56560,100,70530,4150
81,17751.0,0,0,14100,0.5,314,-1973,90,56460,90,70530,4150
82,17970.0,0,0,6900,0.3,194,-1473,90,56360,80,70530,4150
83,18190.0,0,0,1500,0.1,66,-973,90,56280,270,70530,4150
