,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
60,13175.0,0,0,38500,0.8024,460,23,90,56690,160,67180,3960
61,13395.0,0,0,38600,0.8025,460,23,90,56530,160,67180,3960
62,13614.0,0,0,38600,0.8027,460,23,90,56370,160,67180,3960
63,13834.0,0,0,38700,0.8029,461,23,90,56210,160,67180,3960
64,14053.0,0,0,38800,0.8031,461,23,90,56050,160,67180,3960
65,14273.0,0,0,38900,0.8032,461,23,90,55890,160,67180,3960
66,14493.0,0,0,39000,0.8034,461,23,90,55740,160,67180,3960
67,14712.0,0,0,39000,0.8036,461,22,90,55580,160,67180,3960
68,14932.0,0,0,39100,0.8037,461,22,90,55420,150,67180,3960
69,15151.0,0,0,39200,0.8039,461,22,90,55260,150,67180,3960
70,15371.0,0,0,39300,0.804,461,22,90,55110,150,67180,3960
71,15590.0,0,0,39400,0.8042,461,26,90,54950,150,67180,3960
72,15810.0,0,0,39500,0.8029,460,-375,90,54790,140,67180,3960
73,16030.0,0,0,38100,0.8037,461,-875,90,54650,130,67180,3960
74,16249.0,0,0,34900,0.7963,459,-1375,90,54520,120,67180,3960
75,16469.0,0,0,29900,0.7497,442,-1875,90,54400,110,67180,3960
76,16688.0,0,0,23000,0.6624,402,-2375,90,54290,100,67180,3960
77,16908.0,0,0,14300,0.5,314,-2000,90,54180,90,67180,3960
78,17128.0,0,0,7000,0.3,194,-1500,90,54090,80,67180,3960
79,17347.0,0,0,1500,0.1,66,-1000,90,54010,230,67180,3960
