,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
28,6016.0,0,0,41000,0.809,464,0,90,50320,140,55140,4060
29,6230.0,0,0,41000,0.8091,464,0,90,50180,140,55140,4060
30,6445.0,0,0,41000,0.8092,464,0,90,50030,140,55140,4060
31,6660.0,0,0,41000,0.8092,464,0,90,49890,140,55140,4060
32,6875.0,0,0,41000,0.8093,464,0,90,49740,140,55140,4060
33,7090.0,0,0,41000,0.8094,464,0,90,49600,140,55140,4060
34,7305.0,0,0,41000,0.8094,464,0,90,49460,140,55140,4060
35,7519.0,0,0,41000,0.8095,464,0,90,49310,140,55140,4060
36,7734.0,0,0,41000,0.8096,464,0,90,49170,140,55140,4060
37,7949.0,0,0,41000,0.8097,464,0,90,49030,140,55140,4060
38,8164.0,0,0,41000,0.8097,464,0,90,48880,140,55140,4060
39,8379.0,0,0,41000,0.8098,464,0,90,48740,140,55140,4060
40,8594.0,0,0,41000,0.8099,465,0,90,48600,140,55140,4060
41,8809.0,0,0,41000,0.8099,465,0,90,48450,140,55140,4060
42,9023.0,0,0,41000,0.81,465,0,90,48310,140,55140,4060
43,9238.0,0,0,41000,0.8101,465,0,90,48170,140,55140,4060
44,9453.0,0,0,41000,0.8102,465,0,90,48030,140,55140,4060
45,9668.0,0,0,41000,0.8102,465,0,90,47880,140,55140,4060
46,9883.0,0,0,41000,0.8103,465,0,90,47740,140,55140,4060
47,10098.0,0,0,41000,0.8104,465,0,90,47600,140,55140,4060
48,10312.0,0,0,41000,0.8105,465,0,90,47460,140,55140,4060
49,10527.0,0,0,41000,0.8105,465,0,90,47320,140,55140,4060
50,10742.0,0,0,41000,0.8106,465,0,90,47170,140,55140,4060
51,10957.0,0,0,41000,0.8107,465,0,90,47030,140,55140,4060
52,11172.0,0,0,41000,0.8107,465,0,90,46890,140,55140,4060
53,11387.0,0,0,41000,0.8108,465,0,90,46750,140,55140,4060
54,11601.0,0,0,41000,0.8109,465,0,90,46610,140,55140,4060
55,11816.0,0,0,41000,0.811,465,0,90,46470,140,55140,4060
56,12031.0,0,0,41000,0.811,465,0,90,46330,140,55140,4060
57,12246.0,0,0,41000,0.8111,465,0,90,46190,140,55140,4060
58,12461.0,0,0,41000,0.8112,465,0,90,46050,140,55140,4060
59,12676.0,0,0,41000,0.8113,465,0,90,45910,140,55140,4060
60,12891.0,0,0,41000,0.8113,465,0,90,45770,140,55140,4060
61,13105.0,0,0,41000,0.8114,465,0,90,45630,140,55140,4060
62,13320.0,0,0,41000,0.8115,465,0,90,45490,140,55140,4060
63,13535.0,0,0,41000,0.8116,465,0,90,45350,140,55140,4060
64,13750.0,0,0,41000,0.8116,466,0,90,45210,140,55140,4060
65,13965.0,0,0,41000,0.8117,466,0,90,45070,140,55140,4060
66,14180.0,0,0,41000,0.8118,466,0,90,44930,140,55140,4060
67,14394.0,0,0,41000,0.8119,466,0,90,44790,140,55140,4060
68,14609.0,0,0,41000,0.8119,466,0,90,44650,140,55140,4060
69,14824.0,0,0,41000,0.812,466,0,90,44520,140,55140,4060
70,15039.0,0,0,41000,0.8121,466,0,90,44380,140,55140,4060
71,15254.0,0,0,41000,0.8122,466,0,90,44240,140,55140,4060
72,15469.0,0,0,41000,0.8122,466,0,90,44100,140,55140,4060
73,15683.0,0,0,41000,0.8123,466,-34,90,43960,140,55140,4060
74,15898.0,0,0,40900,0.812,466,-500,90,43820,120,55140,4060
75,16113.0,0,0,39100,0.8089,464,-1000,90,43700,120,55140,4060
76,16328.0,0,0,35500,0.7945,457,-1500,90,43580,110,55140,4060
77,16543.0,0,0,30100,0.7189,423,-2000,90,43460,100,55140,4060
78,16758.0,0,0,23000,0.6279,381,-2500,90,43360,90,55140,4060
79,16972.0,0,0,14000,0.5,314,-2000,90,43260,90,55140,4060
80,17187.0,0,0,6900,0.3,194,-1500,90,43160,80,55140,4060
81,17402.0,0,0,1500,0.1,66,-1000,90,43080,120,55140,4060
