,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
65,14057.0,0,0,41000,0.8087,464,0,90,51620,140,62500,3960
66,14273.0,0,0,41000,0.8088,464,0,90,51470,140,62500,3960
67,14490.0,0,0,41000,0.8088,464,0,90,51330,140,62500,3960
68,14706.0,0,0,41000,0.8089,464,0,90,51180,140,62500,3960
69,14922.0,0,0,41000,0.809,464,0,90,51030,140,62500,3960
70,15138.0,0,0,41000,0.8091,464,0,90,50890,140,62500,3960
71,15355.0,0,0,41000,0.8091,464,0,90,50740,140,62500,3960
72,15571.0,0,0,41000,0.8089,464,-492,90,50590,130,62500,3960
73,15787.0,0,0,39200,0.8076,463,-992,90,50460,120,62500,3960
74,16003.0,0,0,35700,0.7993,459,-1492,90,50340,110,62500,3960
75,16220.0,0,0,30300,0.7459,439,-1992,90,50220,100,62500,3960
76,16436.0,0,0,23100,0.6541,397,-2492,90,50110,90,62500,3960
77,16652.0,0,0,14100,0.5,314,-2000,90,50010,90,62500,3960
78,16868.0,0,0,6900,0.3,194,-1500,90,49920,80,62500,3960
79,17085.0,0,0,1500,0.1,66,-1000,90,49840,180,62500,3960
