,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
57,12510.0,0,0,38800,0.8032,461,23,90,55970,160,65840,3960
58,12730.0,0,0,38900,0.8033,461,23,90,55820,160,65840,3960
59,12949.0,0,0,39000,0.8035,461,23,90,55660,160,65840,3960
60,13169.0,0,0,39100,0.8037,461,22,90,55500,150,65840,3960
61,13388.0,0,0,39200,0.8038,461,22,90,55340,150,65840,3960
62,13608.0,0,0,39300,0.804,461,22,90,55190,150,65840,3960
63,13827.0,0,0,39300,0.8041,461,22,90,55030,150,65840,3960
64,14047.0,0,0,39400,0.8043,461,22,90,54870,150,65840,3960
65,14266.0,0,0,39500,0.8045,461,22,90,54720,150,65840,3960
66,14486.0,0,0,39600,0.8046,462,22,90,54560,150,65840,3960
67,14705.0,0,0,39700,0.8048,462,22,90,54410,150,65840,3960
68,14924.0,0,0,39700,0.8049,462,22,90,54250,150,65840,3960
69,15144.0,0,0,39800,0.8051,462,22,90,54100,150,65840,3960
70,15363.0,0,0,39900,0.8052,462,22,90,53940,150,65840,3960
71,15583.0,0,0,40000,0.8054,462,24,90,53790,150,65840,3960
72,15802.0,0,0,40100,0.8044,461,-409,90,53630,140,65840,3960
73,16022.0,0,0,38600,0.8049,462,-909,90,53500,120,65840,3960
74,16241.0,0,0,35300,0.7976,459,-1409,90,53370,110,65840,3960
75,16461.0,0,0,30100,0.7502,442,-1909,90,53250,110,65840,3960
76,16680.0,0,0,23100,0.6608,401,-2409,90,53130,90,65840,3960
77,16900.0,0,0,14300,0.5,314,-2000,90,53030,90,65840,3960
78,17119.0,0,0,7000,0.3,194,-1500,90,52940,80,65840,3960
79,17339.0,0,0,1500,0.1,66,-1000,90,52860,220,65840,3960
