,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
60,13060.0,0,0,36700,0.7986,458,24,90,60040,160,71200,3860
61,13277.0,0,0,36800,0.7988,458,24,90,59880,160,71200,3860
62,13495.0,0,0,36900,0.799,458,24,90,59710,160,71200,3860
63,13713.0,0,0,37000,0.7992,458,24,90,59550,160,71200,3860
64,13930.0,0,0,37000,0.7994,459,24,90,59390,160,71200,3860
65,14148.0,0,0,37100,0.7996,459,24,90,59220,160,71200,3860
66,14366.0,0,0,37200,0.7998,459,24,90,59060,160,71200,3860
67,14583.0,0,0,37300,0.8,459,24,90,58900,160,71200,3860
68,14801.0,0,0,37400,0.8002,459,23,90,58740,160,71200,3860
69,15019.0,0,0,37500,0.8004,459,31,90,58570,160,71200,3860
70,15236.0,0,0,37600,0.7985,458,-313,90,58410,150,71200,3860
71,15454.0,0,0,36400,0.8002,459,-813,90,58260,130,71200,3860
72,15672.0,0,0,33500,0.7921,460,-1313,90,58130,120,71200,3860
73,15889.0,0,0,28700,0.7442,441,-1813,90,58010,110,71200,3860
74,16107.0,0,0,22200,0.6636,404,-2313,90,57890,100,71200,3860
75,16325.0,0,0,13800,0.5,315,-1941,90,57790,90,71200,3860
76,16542.0,0,0,6700,0.3,194,-1441,90,57700,80,71200,3860
77,16760.0,0,0,1500,0.1,66,-941,90,57610,290,71200,3860
