,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
70,15194.0,0,0,37200,0.7998,459,24,90,59030,160,71870,4150
71,15411.0,0,0,37300,0.8,459,24,90,58860,160,71870,4150
72,15628.0,0,0,37400,0.8002,459,23,90,58700,160,71870,4150
73,15845.0,0,0,37500,0.8004,459,23,90,58540,160,71870,4150
74,16062.0,0,0,37600,0.8006,459,23,90,58380,160,71870,4150
75,16279.0,0,0,37700,0.8008,459,30,90,58220,160,71870,4150
76,16496.0,0,0,37800,0.799,458,-325,90,58060,140,71870,4150
77,16713.0,0,0,36600,0.8005,459,-825,90,57910,130,71870,4150
78,16931.0,0,0,33600,0.7924,460,-1325,90,57780,120,71870,4150
79,17148.0,0,0,28800,0.7444,441,-1825,90,57660,110,71870,4150
80,17365.0,0,0,22200,0.6635,404,-2325,90,57540,90,71870,4150
81,17582.0,0,0,13800,0.5,315,-1950,90,57440,90,71870,4150
82,17799.0,0,0,6700,0.3,194,-1450,90,57350,80,71870,4150
83,18016.0,0,0,1500,0.1,66,-950,90,57260,280,71870,4150
