,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
35,7691.0,0,0,37300,0.7998,459,24,90,58890,160,65170,3860
36,7911.0,0,0,37400,0.8,459,23,90,58730,160,65170,3860
37,8130.0,0,0,37500,0.8002,459,23,90,58570,160,65170,3860
38,8350.0,0,0,37600,0.8004,459,23,90,58400,160,65170,3860
39,8570.0,0,0,37700,0.8006,459,23,90,58240,160,65170,3860
40,8789.0,0,0,37700,0.8008,459,23,90,58080,160,65170,3860
41,9009.0,0,0,37800,0.801,459,23,90,57920,160,65170,3860
42,9229.0,0,0,37900,0.8012,460,23,90,57750,160,65170,3860
43,9449.0,0,0,38000,0.8014,460,23,90,57590,160,65170,3860
44,9668.0,0,0,38100,0.8016,460,23,90,57430,160,65170,3860
45,9888.0,0,0,38200,0.8017,460,23,90,57270,160,65170,3860
46,10108.0,0,0,38200,0.8019,460,23,90,57110,160,65170,3860
47,10328.0,0,0,38300,0.8021,460,23,90,56950,160,65170,3860
48,10547.0,0,0,38400,0.8023,460,23,90,56790,160,65170,3860
49,10767.0,0,0,38500,0.8025,460,23,90,56630,160,65170,3860
50,10987.0,0,0,38600,0.8026,460,23,90,56470,160,65170,3860
51,11207.0,0,0,38700,0.8028,460,23,90,56310,160,65170,3860
52,11426.0,0,0,38700,0.803,461,23,90,56150,160,65170,3860
53,11646.0,0,0,38800,0.8031,461,23,90,55990,160,65170,3860
54,11866.0,0,0,38900,0.8033,461,23,90,55840,160,65170,3860
55,12086.0,0,0,39000,0.8035,461,23,90,55680,160,65170,3860
56,12305.0,0,0,39100,0.8036,461,22,90,55520,160,65170,3860
57,12525.0,0,0,39200,0.8038,461,22,90,55360,150,65170,3860
58,12745.0,0,0,39200,0.804,461,22,90,55210,150,65170,3860
59,12964.0,0,0,39300,0.8041,461,22,90,55050,150,65170,3860
60,13184.0,0,0,39400,0.8043,461,22,90,54890,150,65170,3860
61,13404.0,0,0,39500,0.8044,461,22,90,54740,150,65170,3860
62,13624.0,0,0,39600,0.8046,462,22,90,54580,150,65170,3860
63,13843.0,0,0,39600,0.8048,462,22,90,54430,150,65170,3860
64,14063.0,0,0,39700,0.8049,462,22,90,54270,150,65170,3860
65,14283.0,0,0,39800,0.8051,462,22,90,54120,150,65170,3860
66,14503.0,0,0,39900,0.8052,462,22,90,53960,150,65170,3860
67,14722.0,0,0,40000,0.8054,462,22,90,53810,150,65170,3860
68,14942.0,0,0,40100,0.8055,462,22,90,53650,150,65170,3860
69,15162.0,0,0,40100,0.8057,462,24,90,53500,150,65170,3860
70,15382.0,0,0,40200,0.8048,462,-415,90,53340,140,65170,3860
71,15601.0,0,0,38700,0.8052,462,-915,90,53200,120,65170,3860
72,15821.0,0,0,35400,0.7979,459,-1415,90,53080,110,65170,3860
73,16041.0,0,0,30200,0.7505,442,-1915,90,52960,110,65170,3860
74,16261.0,0,0,23200,0.6605,401,-2415,90,52850,90,65170,3860
75,16480.0,0,0,14300,0.5,314,-2000,90,52740,90,65170,3860
76,16700.0,0,0,7000,0.3,194,-1500,90,52650,80,65170,3860
77,16920.0,0,0,1500,0.1,66,-1000,90,52570,210,65170,3860
