,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
76,16892.0,0,0,36200,0.7974,457,24,90,60960,170,75210,4250
77,17115.0,0,0,36300,0.7977,458,29,90,60790,170,75210,4250
78,17337.0,0,0,36400,0.7967,457,-235,90,60620,160,75210,4250
79,17559.0,0,0,35500,0.7985,459,-735,90,60460,140,75210,4250
80,17782.0,0,0,32800,0.7898,460,-1235,90,60320,120,75210,4250
81,18004.0,0,0,28200,0.7412,440,-1735,90,60190,110,75210,4250
82,18226.0,0,0,21800,0.6627,404,-2235,90,60070,100,75210,4250
83,18448.0,0,0,13500,0.5,315,-1874,90,59960,90,75210,4250
84,18671.0,0,0,6600,0.3,194,-1374,90,59870,90,75210,4250
85,18893.0,0,0,1500,0.1,66,-874,90,59780,340,75210,4250
