,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
32,6995.0,0,0,35000,0.7966,459,26,90,63190,170,69190,4350
33,7214.0,0,0,35100,0.7968,459,25,90,63020,170,69190,4350
34,7432.0,0,0,35200,0.7971,459,25,90,62850,170,69190,4350
35,7651.0,0,0,35300,0.7973,459,25,90,62680,170,69190,4350
36,7869.0,0,0,35400,0.7975,459,25,90,62500,170,69190,4350
37,8088.0,0,0,35400,0.7978,459,25,90,62330,170,69190,4350
38,8306.0,0,0,35500,0.798,459,25,90,62160,170,69190,4350
39,8525.0,0,0,35600,0.7982,459,25,90,61990,170,69190,4350
40,8744.0,0,0,35700,0.7984,459,25,90,61820,170,69190,4350
41,8962.0,0,0,35800,0.7986,459,25,90,61660,170,69190,4350
42,9181.0,0,0,35900,0.7988,459,25,90,61490,170,69190,4350
43,9399.0,0,0,36000,0.799,459,31,90,61320,170,69190,4350
44,9618.0,0,0,36100,0.798,458,30,90,61150,170,69190,4350
45,9837.0,0,0,36200,0.797,457,24,90,60980,170,69190,4350
46,10055.0,0,0,36300,0.7972,457,24,90,60820,160,69190,4350
47,10274.0,0,0,36400,0.7975,457,24,90,60650,160,69190,4350
48,10492.0,0,0,36500,0.7977,458,24,90,60480,160,69190,4350
49,10711.0,0,0,36600,0.7979,458,24,90,60320,160,69190,4350
50,10930.0,0,0,36600,0.7981,458,24,90,60150,160,69190,4350
51,11148.0,0,0,36700,0.7984,458,24,90,59990,160,69190,4350
52,11367.0,0,0,36800,0.7986,458,24,90,59820,160,69190,4350
53,11585.0,0,0,36900,0.7988,458,24,90,59660,160,69190,4350
54,11804.0,0,0,37000,0.799,458,24,90,59490,160,69190,4350
55,12023.0,0,0,37100,0.7992,458,24,90,59330,160,69190,4350
56,12241.0,0,0,37200,0.7994,459,24,90,59160,160,69190,4350
57,12460.0,0,0,37300,0.7996,459,24,90,59000,160,69190,4350
58,12678.0,0,0,37300,0.7998,459,23,90,58840,160,69190,4350
59,12897.0,0,0,37400,0.8,459,23,90,58680,160,69190,4350
60,13116.0,0,0,37500,0.8002,459,23,90,58510,160,69190,4350
61,13334.0,0,0,37600,0.8004,459,23,90,58350,160,69190,4350
62,13553.0,0,0,37700,0.8006,459,23,90,58190,160,69190,4350
63,13771.0,0,0,37800,0.8008,459,23,90,58030,160,69190,4350
64,13990.0,0,0,37800,0.801,459,23,90,57870,160,69190,4350
65,14208.0,0,0,37900,0.8012,460,23,90,57710,160,69190,4350
66,14427.0,0,0,38000,0.8013,460,23,90,57550,160,69190,4350
67,14646.0,0,0,38100,0.8015,460,23,90,57380,160,69190,4350
68,14864.0,0,0,38200,0.8017,460,23,90,57220,160,69190,4350
69,15083.0,0,0,38300,0.8019,460,23,90,57070,160,69190,4350
70,15301.0,0,0,38400,0.8021,460,23,90,56910,160,69190,4350
71,15520.0,0,0,38400,0.8022,460,23,90,56750,160,69190,4350
72,15739.0,0,0,38500,0.8024,460,23,90,56590,160,69190,4350
73,15957.0,0,0,38600,0.8026,460,23,90,56430,160,69190,4350
74,16176.0,0,0,38700,0.8027,460,23,90,56270,160,69190,4350
75,16394.0,0,0,38800,0.8029,461,23,90,56110,160,69190,4350
76,16613.0,0,0,38800,0.8031,461,23,90,55960,160,69190,4350
77,16832.0,0,0,38900,0.8033,461,23,90,55800,150,69190,4350
78,17050.0,0,0,39000,0.8034,461,22,90,55640,150,69190,4350
79,17269.0,0,0,39100,0.8036,461,27,90,55490,150,69190,4350
80,17487.0,0,0,39200,0.8021,460,-369,90,55330,140,69190,4350
81,17706.0,0,0,37800,0.803,461,-869,90,55190,130,69190,4350
82,17925.0,0,0,34700,0.7955,459,-1369,90,55060,120,69190,4350
83,18143.0,0,0,29700,0.7486,442,-1869,90,54940,110,69190,4350
84,18362.0,0,0,22900,0.6627,402,-2369,90,54820,90,69190,4350
85,18580.0,0,0,14300,0.5,314,-2000,90,54720,90,69190,4350
86,18799.0,0,0,7000,0.3,194,-1500,90,54630,80,69190,4350
87,19017.0,0,0,1500,0.1,66,-1000,90,54550,230,69190,4350
