,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
60,13403.0,0,0,34000,0.7945,460,26,90,64880,180,76550,4250
61,13626.0,0,0,34100,0.7948,460,26,90,64700,180,76550,4250
62,13850.0,0,0,34200,0.7951,460,26,90,64520,180,76550,4250
63,14073.0,0,0,34300,0.7954,460,26,90,64340,180,76550,4250
64,14297.0,0,0,34400,0.7957,460,26,90,64170,180,76550,4250
65,14520.0,0,0,34500,0.7959,460,26,90,63990,180,76550,4250
66,14743.0,0,0,34600,0.7962,460,26,90,63810,180,76550,4250
67,14967.0,0,0,34700,0.7964,460,26,90,63630,180,76550,4250
68,15190.0,0,0,34800,0.7967,460,26,90,63460,170,76550,4250
69,15413.0,0,0,34900,0.7969,460,26,90,63280,170,76550,4250
70,15637.0,0,0,35000,0.7972,459,26,90,63100,170,76550,4250
71,15860.0,0,0,35100,0.7974,459,25,90,62930,170,76550,4250
72,16084.0,0,0,35200,0.7977,459,25,90,62750,170,76550,4250
73,16307.0,0,0,35300,0.7979,459,25,90,62580,170,76550,4250
74,16530.0,0,0,35400,0.7981,459,25,90,62400,170,76550,4250
75,16754.0,0,0,35500,0.7984,459,25,90,62230,170,76550,4250
76,16977.0,0,0,35600,0.7986,459,25,90,62060,170,76550,4250
77,17201.0,0,0,35700,0.7988,459,36,90,61880,170,76550,4250
78,17424.0,0,0,35800,0.7969,458,-203,90,61710,160,76550,4250
79,17647.0,0,0,35100,0.7976,460,-703,90,61550,140,76550,4250
80,17871.0,0,0,32400,0.7886,460,-1203,90,61400,130,76550,4250
81,18094.0,0,0,28000,0.7394,440,-1703,90,61270,110,76550,4250
82,18317.0,0,0,21600,0.6623,404,-2203,90,61150,100,76550,4250
83,18541.0,0,0,13400,0.5,315,-1851,90,61040,90,76550,4250
84,18764.0,0,0,6500,0.3,194,-1351,90,60950,90,76550,4250
85,18988.0,0,0,1500,0.1,66,-851,90,60860,370,76550,4250
