,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
53,11649.0,0,0,38500,0.8025,460,23,90,56600,160,65840,3860
54,11869.0,0,0,38600,0.8027,460,23,90,56440,160,65840,3860
55,12089.0,0,0,38700,0.8028,460,23,90,56280,160,65840,3860
56,12308.0,0,0,38800,0.803,461,23,90,56120,160,65840,3860
57,12528.0,0,0,38800,0.8032,461,23,90,55960,160,65840,3860
58,12748.0,0,0,38900,0.8034,461,23,90,55800,160,65840,3860
59,12968.0,0,0,39000,0.8035,461,23,90,55640,160,65840,3860
60,13188.0,0,0,39100,0.8037,461,22,90,55490,160,65840,3860
61,13407.0,0,0,39200,0.8038,461,22,90,55330,150,65840,3860
62,13627.0,0,0,39300,0.804,461,22,90,55170,150,65840,3860
63,13847.0,0,0,39300,0.8042,461,22,90,55020,150,65840,3860
64,14067.0,0,0,39400,0.8043,461,22,90,54860,150,65840,3860
65,14287.0,0,0,39500,0.8045,461,22,90,54700,150,65840,3860
66,14506.0,0,0,39600,0.8046,462,22,90,54550,150,65840,3860
67,14726.0,0,0,39700,0.8048,462,22,90,54390,150,65840,3860
68,14946.0,0,0,39700,0.805,462,22,90,54240,150,65840,3860
69,15166.0,0,0,39800,0.8051,462,25,90,54080,150,65840,3860
70,15386.0,0,0,39900,0.804,461,-398,90,53930,140,65840,3860
71,15605.0,0,0,38500,0.8046,462,-898,90,53790,120,65840,3860
72,15825.0,0,0,35200,0.7973,459,-1398,90,53660,110,65840,3860
73,16045.0,0,0,30100,0.7503,442,-1898,90,53540,110,65840,3860
74,16265.0,0,0,23100,0.6613,401,-2398,90,53420,90,65840,3860
75,16485.0,0,0,14300,0.5,314,-2000,90,53320,90,65840,3860
76,16704.0,0,0,7000,0.3,194,-1500,90,53230,80,65840,3860
77,16924.0,0,0,1500,0.1,66,-1000,90,53150,220,65840,3860
