,ts,x,y,altitude,mach,tas,vertical_rate,heading,mass,fuel,takeoff_mass,flight_distance
62,13521.0,0,0,41000,0.8086,464,0,90,48500,140,58480,4150
63,13739.0,0,0,41000,0.8087,464,0,90,48350,140,58480,4150
64,13958.0,0,0,41000,0.8087,464,0,90,48210,140,58480,4150
65,14176.0,0,0,41000,0.8088,464,0,90,48060,140,58480,4150
66,14394.0,0,0,41000,0.8089,464,0,90,47920,140,58480,4150
67,14612.0,0,0,41000,0.809,464,0,90,47770,140,58480,4150
68,14830.0,0,0,41000,0.809,464,0,90,47630,140,58480,4150
69,15048.0,0,0,41000,0.8091,464,0,90,47490,140,58480,4150
70,15266.0,0,0,41000,0.8092,464,0,90,47340,140,58480,4150
71,15484.0,0,0,41000,0.8092,464,0,90,47200,140,58480,4150
72,15702.0,0,0,41000,0.8093,464,0,90,47060,140,58480,4150
73,15920.0,0,0,41000,0.8094,464,0,90,46910,140,58480,4150
74,16138.0,0,0,41000,0.8095,464,0,90,46770,140,58480,4150
75,16357.0,0,0,41000,0.8095,464,0,90,46630,140,58480,4150
76,16575.0,0,0,41000,0.8092,464,-474,90,46480,130,58480,4150
77,16793.0,0,0,39300,0.8067,463,-974,90,46350,120,58480,4150
78,17011.0,0,0,35700,0.7943,456,-1474,90,46230,110,58480,4150
79,17229.0,0,0,30400,0.7244,426,-1974,90,46120,100,58480,4150
80,17447.0,0,0,23200,0.6343,385,-2474,90,46010,90,58480,4150
81,17665.0,0,0,14200,0.5,314,-2000,90,45910,90,58480,4150
82,17883.0,0,0,7000,0.3,194,-1500,90,45810,80,58480,4150
83,18101.0,0,0,1500,0.1,66,-1000,90,45730,140,58480,4150
